Date,Open,High,Low,Close,Change%,Volume,Adjustment
27/02/2019,8667.8,8824.4,8498.3,8824.4,1.16,44339.796875,6.42057466506958
26/02/2019,8057.8,8776.9,7833.1,8723.0,8.29,74807.1640625,6.42057466506958
25/02/2019,8012.9,8055.3,7842.1,8055.3,2.22,16696.01171875,6.42057466506958
22/02/2019,7833.1,7929.4,7730.4,7880.6,0.888,35180.9609375,6.42057466506958
21/02/2019,7704.7,7834.4,7704.7,7811.3,1.05,20661.388671875,6.42057466506958
20/02/2019,7825.4,7825.4,7700.8,7730.4,0.333,16354.765625,6.42057466506958
19/02/2019,7838.2,7870.3,7703.4,7704.7,-1.22,16156.4970703125,6.42057466506958
18/02/2019,7826.7,7831.8,7672.6,7799.7,0.314,54283.30078125,6.42057466506958
15/02/2019,7593.0,7865.2,7454.3,7775.3,2.42,21726.091796875,6.42057466506958
14/02/2019,7544.2,7702.1,7419.6,7591.7,0.715,22702.640625,6.42057466506958
13/02/2019,7374.7,7544.2,7214.2,7537.8,3.71,48167.1796875,6.42057466506958
12/02/2019,7383.7,7435.0,7220.6,7268.1,0.712,22930.033203125,6.42057466506958
11/02/2019,7224.4,7383.7,7132.0,7216.7,-0.0889,28032.84765625,6.42057466506958
08/02/2019,7731.7,7731.7,7114.0,7223.1,-5.46,44796.30078125,6.42057466506958
07/02/2019,7786.9,7835.7,7608.4,7640.5,-2.38,28382.97265625,6.42057466506958
06/02/2019,7921.7,7953.8,7704.7,7826.7,0.661,46285.57421875,6.42057466506958
05/02/2019,7915.3,8023.1,7718.8,7775.3,-2.1,35489.8125,6.42057466506958
04/02/2019,8025.7,8165.7,7804.9,7942.3,-0.85,22159.541015625,6.42057466506958
01/02/2019,7929.4,8150.3,7929.4,8010.3,0.177,17219.953125,6.42057466506958
31/01/2019,7807.4,8021.9,7738.1,7996.2,2.42,51261.921875,6.42057466506958
30/01/2019,7961.5,7961.5,7802.3,7807.4,-1.38,18059.28515625,6.42057466506958
29/01/2019,7768.9,7973.1,7641.8,7916.6,3.01,72220.015625,6.42057466506958
28/01/2019,7875.5,7875.5,7608.4,7685.4,-2.27,33017.60546875,6.42057466506958
25/01/2019,7863.9,8006.5,7849.8,7863.9,-0.0163,32672.462890625,6.42057466506958
24/01/2019,7774.0,8014.2,7774.0,7865.2,0.311,26953.66015625,6.42057466506958
23/01/2019,8025.7,8102.8,7840.8,7840.8,-2.69,35274.41015625,6.42057466506958
22/01/2019,8122.0,8184.9,8055.3,8057.8,-0.712,29679.4296875,6.42057466506958
21/01/2019,8063.0,8223.5,8050.1,8115.6,-0.488,17530.673828125,6.42057466506958
18/01/2019,8154.1,8183.7,8027.0,8155.4,0.81,18521.08203125,6.42057466506958
17/01/2019,8129.7,8344.2,8065.5,8089.9,-2.64,26748.849609375,6.42057466506958
16/01/2019,8218.3,8382.7,8168.3,8309.5,1.81,41225.4375,6.42057466506958
15/01/2019,8025.7,8190.1,8009.0,8161.8,1.7,119982.5546875,6.42057466506958
14/01/2019,8165.7,8186.2,7902.4,8025.7,-1.7,60553.14453125,6.42057466506958
11/01/2019,8056.5,8273.6,8025.7,8164.4,-0.656,45259.96484375,6.42057466506958
10/01/2019,8220.9,8666.5,8141.3,8218.3,-1.54,23962.962890625,6.42057466506958
09/01/2019,8295.4,8507.3,8106.6,8346.7,1.99,78531.75,6.42057466506958
08/01/2019,7704.7,8346.7,7704.7,8183.7,5.29,113744.484375,6.42057466506958
07/01/2019,7704.7,7938.4,7617.4,7772.7,1.71,34900.45703125,6.42057466506958
04/01/2019,7640.5,7736.8,7544.2,7641.8,1.29,26639.513671875,6.42057466506958
03/01/2019,7550.6,7717.5,7377.2,7544.2,-0.827,39094.94140625,6.42057466506958
02/01/2019,7962.8,7962.8,7513.4,7607.1,-3.17,22215.611328125,6.42057466506958
31/12/2018,7806.1,7996.2,7806.1,7856.2,0.642,16110.3955078125,6.42057466506958
28/12/2018,7768.9,7833.1,7480.0,7806.1,1.79,29060.169921875,6.42057466506958
27/12/2018,7704.7,7947.4,7576.3,7668.7,-0.978,51268.4609375,6.42057466506958
24/12/2018,7548.0,7744.5,7512.1,7744.5,1.89,5530.18994140625,6.42057466506958
21/12/2018,7585.3,7704.7,7386.2,7600.7,-0.605,790542.125,6.42057466506958
20/12/2018,7549.3,7863.9,7485.1,7646.9,0.084,78046.90625,6.42057466506958
19/12/2018,7640.5,7672.6,7428.6,7640.5,3.39,64291.4375,6.42057466506958
18/12/2018,7223.1,7544.2,7223.1,7390.1,1.86,82677.953125,6.42057466506958
17/12/2018,7608.4,7608.4,7201.3,7255.2,-2.32,75532.484375,6.42057466506958
14/12/2018,7704.7,7726.5,7277.1,7427.3,-4.4,76402.8125,6.42057466506958
13/12/2018,7582.7,7946.1,7582.7,7768.9,-0.165,35144.046875,6.42057466506958
12/12/2018,7865.2,8066.8,7639.2,7781.7,0.149,82262.5703125,6.42057466506958
11/12/2018,7833.1,8116.9,7704.7,7770.2,-0.754,77363.3203125,6.42057466506958
10/12/2018,8667.8,8728.1,7775.3,7829.2,-6.2,80434.8515625,6.42057466506958
07/12/2018,8319.8,8705.0,8319.8,8346.7,0.386,101105.7421875,6.42057466506958
06/12/2018,8748.7,8748.7,8204.2,8314.6,-4.54,91501.4609375,6.42057466506958
05/12/2018,8982.4,8988.8,8710.2,8710.2,-2.99,49101.67578125,6.42057466506958
04/12/2018,8875.8,9053.0,8875.8,8978.5,-0.114,38106.8671875,6.42057466506958
03/12/2018,9112.1,9404.9,8924.6,8988.8,0.719,36954.6328125,6.42057466506958
30/11/2018,9175.0,9175.0,8860.4,8924.6,-2.1,35432.49609375,6.42057466506958
29/11/2018,9252.0,9339.4,9019.6,9115.9,-0.365,35943.04296875,6.42057466506958
28/11/2018,9168.6,9204.5,8988.8,9149.3,1.63,50926.74609375,6.42057466506958
27/11/2018,9353.5,9465.2,8988.8,9002.9,-2.63,78242.6796875,6.42057466506958
26/11/2018,8988.8,9395.9,8955.4,9245.6,4.23,42877.78125,6.42057466506958
23/11/2018,9031.2,9149.3,8864.2,8870.7,0.0145,33340.16015625,6.42057466506958
22/11/2018,9095.4,9393.3,8802.6,8869.4,-1.33,12373.19140625,6.42057466506958
21/11/2018,8796.2,9394.6,8796.2,8988.8,1.92,32261.751953125,6.42057466506958
20/11/2018,9309.8,9395.9,8766.7,8819.3,-3.7,64479.1171875,6.42057466506958
19/11/2018,8988.8,9602.6,8988.8,9158.3,1.16,46895.95703125,6.42057466506958
16/11/2018,10038,10038,8988.8,9053.0,-6.31,107331.6640625,6.42057466506958
15/11/2018,10626,10671,9503.7,9663.0,-6.63,129263.1875,6.42057466506958
14/11/2018,10278,10369,10106,10349,0.737,124403.8125,6.42057466506958
13/11/2018,10340,10690,10161,10273,0.326,127484.6875,6.42057466506958
12/11/2018,10336,10530,10228,10240,-0.325,32929.44921875,6.42057466506958
09/11/2018,10591,10593,10017,10273,-0.621,39213.15625,6.42057466506958
08/11/2018,10616,10770,9951.9,10337,-1.76,75014,6.42057466506958
07/11/2018,10401,10915,10401,10522,2.62,45369.92578125,6.42057466506958
06/11/2018,10240,10430,10115,10254,1.38,57903.2265625,6.42057466506958
05/11/2018,9959.6,10273,9958.3,10114,1.64,38466.4921875,6.42057466506958
02/11/2018,10100,10100,9749.0,9950.6,1.96,83354.21875,6.42057466506958
01/11/2018,9793.9,10111,9474.2,9759.3,-0.341,62894.2109375,6.42057466506958
31/10/2018,9777.3,10080,9309.8,9792.7,3.24,53941.4296875,6.42057466506958
30/10/2018,9254.6,9779.8,9083.8,9485.8,3,17232.2578125,6.42057466506958
29/10/2018,9181.4,9312.4,8936.2,9209.7,1.62,46645.9765625,6.42057466506958
26/10/2018,9132.6,9308.5,8987.5,9063.3,-1.67,47170.54296875,6.42057466506958
25/10/2018,8924.6,9306.0,8732.0,9217.4,4.41,60064.08984375,6.42057466506958
24/10/2018,9191.7,9191.7,8764.1,8828.3,-2.62,81627.109375,6.42057466506958
23/10/2018,9213.5,9213.5,8880.9,9065.9,-1.9,109986.7265625,6.42057466506958
22/10/2018,9313.7,9629.6,9182.7,9241.8,-0.594,81151.296875,6.42057466506958
19/10/2018,9317.5,9501.2,9117.2,9297.0,-0.138,112905,6.42057466506958
18/10/2018,9790.1,9790.1,9217.4,9309.8,-3.32,48111.265625,6.42057466506958
17/10/2018,10196,10196,9389.4,9629.6,-5.59,128501.109375,6.42057466506958
16/10/2018,9502.5,10200,8988.8,10200,6.83,249859.546875,6.42057466506958
15/10/2018,9951.9,10016,9336.8,9547.4,-3.65,97017.3203125,6.42057466506958
12/10/2018,9912.1,10016,9673.2,9909.5,3.1,121338.5078125,6.42057466506958
11/10/2018,10399,10399,9472.9,9611.6,-7.02,496427.96875,6.42057466506958
10/10/2018,10241,10399,9951.9,10337,1,370493.78125,6.42057466506958
09/10/2018,10272,10594,10211,10234,-0.375,276794.53125,6.42057466506958
08/10/2018,10973,10973,10043,10273,-5.88,304783.28125,6.42057466506958
05/10/2018,11525,11525,10915,10915,-5.56,494024.59375,6.42057466506958
04/10/2018,11625,11780,11264,11557,,573787.25,6.42057466506958
