Date,Open,High,Low,Close,Change%,Volume,Adjustment
13/09/2013,16913,16946,16874,16933,0.225,72465920,1
12/09/2013,16934,16956,16872,16895,-0.266,83098160,1
11/09/2013,16864,16940,16835,16940,0.314,94277024,1
10/09/2013,16864,16890,16826,16887,0.737,103396968,1
09/09/2013,16645,16773,16645,16763,0.96,83392976,1
06/09/2013,16651,16698,16448,16604,0.0482,159614832,1
05/09/2013,16585,16640,16573,16596,0.127,62941100,1
04/09/2013,16443,16603,16414,16575,0.827,95206888,1
03/09/2013,16523,16558,16370,16439,0.452,142322784,1
30/08/2013,16451,16453,16317,16365,-0.317,134574992,1
29/08/2013,16355,16504,16340,16417,0.159,118861144,1
28/08/2013,16326,16449,16305,16391,0.355,107694096,1
27/08/2013,16436,16600,16321,16333,-1.61,158281424,1
26/08/2013,16679,16730,16589,16600,-0.372,89475712,1
23/08/2013,16655,16683,16577,16662,0.337,90870320,1
22/08/2013,16490,16630,16489,16606,0.912,101368144,1
21/08/2013,16512,16603,16419,16456,-0.616,159319088,1
20/08/2013,16504,16620,16486,16558,0.492,89214616,1
19/08/2013,16564,16621,16476,16477,-0.639,96318872,1
16/08/2013,16606,16663,16550,16583,-0.331,130567872,1
15/08/2013,16741,16743,16609,16638,-1.4,152034368,1
14/08/2013,16953,16980,16870,16874,-0.513,79483616,1
13/08/2013,16941,16990,16841,16961,0.295,80643640,1
12/08/2013,16846,16931,16838,16911,-0.118,68446840,1
09/08/2013,16958,17010,16872,16931,-0.289,91777568,1
08/08/2013,16998,17018,16893,16980,0.366,101933752,1
07/08/2013,16919,16943,16855,16918,-0.324,84594656,1
06/08/2013,17037,17074,16935,16973,-0.568,87330520,1
05/08/2013,17057,17096,17035,17070,-0.146,53756740,1
02/08/2013,17028,17097,17005,17095,0.17,91001096,1
01/08/2013,16999,17081,16990,17066,1.16,110183120,1
31/07/2013,16894,16985,16849,16871,0.0724,142300896,1
30/07/2013,16910,16928,16819,16859,-0.00119,85104344,1
29/07/2013,16868,16906,16811,16859,-0.307,79697568,1
26/07/2013,16822,16916,16752,16911,0.107,107675360,1
25/07/2013,16822,16908,16794,16893,0.243,111055376,1
24/07/2013,16979,16986,16818,16852,-0.367,112777856,1
23/07/2013,16980,16983,16905,16914,-0.212,80259720,1
22/07/2013,16941,16974,16901,16950,0.195,79303784,1
19/07/2013,16852,16923,16831,16917,0.178,103697232,1
18/07/2013,16831,16927,16820,16887,0.548,103941080,1
17/07/2013,16816,16848,16773,16795,0.254,91755344,1
16/07/2013,16826,16836,16707,16753,-0.375,87040312,1
15/07/2013,16797,16839,16768,16816,0.385,69378040,1
12/07/2013,16739,16793,16713,16751,0.0418,102135080,1
11/07/2013,16711,16761,16518,16744,1.36,135455264,1
10/07/2013,16497,16575,16463,16519,0.0375,120164008,1
09/07/2013,16498,16533,16427,16513,0.723,119193032,1
08/07/2013,16386,16439,16358,16395,0.567,106769128,1
05/07/2013,16247,16308,16130,16302,1.08,122311856,1
03/07/2013,16048,16177,16022,16128,0.0434,75216344,1
02/07/2013,16112,16230,16050,16121,-0.093,144717856,1
01/07/2013,16126,16248,16108,16136,0.586,131502400,1
28/06/2013,16063,16140,15986,16042,-0.41,156575920,1
27/06/2013,16110,16182,16095,16108,0.587,129356584,1
26/06/2013,15987,16050,15925,16014,0.987,134678944,1
25/06/2013,15848,16010,15742,15858,0.965,161955360,1
24/06/2013,15741,15843,15573,15706,-1.26,221810080,1
21/06/2013,15964,15976,15747,15907,-0.207,270565440,1
20/06/2013,16186,16347,15898,15940,-2.48,320538112,1
19/06/2013,16560,16589,16338,16345,-1.38,205850576,1
18/06/2013,16453,16599,16452,16574,0.757,114528304,1
17/06/2013,16430,16522,16322,16449,0.806,67293080,1
14/06/2013,16403,16467,16291,16318,-0.63,141003104,1
13/06/2013,16166,16450,16130,16421,1.52,163116672,1
12/06/2013,16422,16439,16160,16175,-0.827,176950320,1
11/06/2013,16330,16454,16274,16310,-1.03,159367904,1
10/06/2013,16531,16540,16437,16480,0,102479896,1
07/06/2013,16385,16495,16314,16480,1.27,185735760,1
06/06/2013,16120,16274,16025,16273,0.904,200028000,1
05/06/2013,16309,16342,16113,16127,-1.4,211143056,1
04/06/2013,16444,16510,16273,16356,-0.481,157445056,1
03/06/2013,16383,16446,16266,16435,0.554,167951280,1
31/05/2013,16537,16631,16313,16345,-1.44,176242304,1
30/05/2013,16535,16659,16522,16583,0.369,106431312,1
29/05/2013,16542,16580,16434,16522,-0.649,160156640,1
28/05/2013,16704,16778,16581,16630,0.6,143326272,1
24/05/2013,16447,16538,16398,16531,-0.0858,151486624,1
23/05/2013,16416,16591,16394,16545,-0.289,210748656,1
22/05/2013,16734,16907,16517,16593,-0.742,243598448,1
21/05/2013,16708,16780,16650,16717,0.144,95640640,1
20/05/2013,16678,16758,16661,16693,-0.00599,84994240,1
17/05/2013,16595,16704,16573,16694,0.968,129664824,1
16/05/2013,16578,16636,16509,16534,-0.467,109762760,1
15/05/2013,16496,16645,16491,16612,0.536,120557520,1
14/05/2013,16367,16535,16367,16523,1.03,118618848,1
13/05/2013,16320,16381,16282,16354,0.0795,81678128,1
10/05/2013,16299,16355,16251,16341,0.325,103035024,1
09/05/2013,16327,16370,16247,16288,-0.281,106533256,1
08/05/2013,16242,16339,16233,16334,0.455,96925952,1
07/05/2013,16213,16265,16167,16260,0.507,89907264,1
06/05/2013,16149,16201,16142,16178,0.255,66700104,1
03/05/2013,16114,16188,15978,16137,1.01,143973264,1
02/05/2013,15868,15989,15853,15975,0.929,96313320,1
01/05/2013,15933,15941,15810,15828,-0.877,138694288,1
30/04/2013,15927,15972,15861,15968,0.239,115810352,1
29/04/2013,15867,15965,15842,15930,0.67,88453808,1
26/04/2013,15833,15860,15773,15824,-0.177,95840088,1
25/04/2013,15834,15927,15810,15852,0.405,130813760,1
24/04/2013,15783,15830,15754,15788,0.0634,96781192,1
23/04/2013,15695,15793,15617,15778,1.03,166141264,1
22/04/2013,15578,15654,15475,15617,0.444,106553424,1
19/04/2013,15450,15555,15412,15548,0.869,149687552,1
18/04/2013,15537,15541,15355,15414,-0.625,167583104,1
17/04/2013,15629,15632,15428,15511,-1.46,226834736,1
16/04/2013,15629,15749,15591,15741,1.48,147507792,1
15/04/2013,15800,15813,15510,15512,-2.32,217258928,1
12/04/2013,15868,15904,15792,15880,-0.245,116359816,1
11/04/2013,15870,15971,15854,15919,0.328,110142480,1
10/04/2013,15717,15887,15713,15867,1.22,135711008,1
09/04/2013,15650,15732,15598,15675,0.346,101922104,1
08/04/2013,15527,15622,15475,15621,0.678,86571104,1
05/04/2013,15395,15535,15377,15516,-0.45,159665920,1
04/04/2013,15543,15617,15509,15586,0.406,131884920,1
03/04/2013,15691,15703,15482,15523,-1.01,154167328,1
02/04/2013,15661,15721,15637,15682,0.493,101504288,1
01/04/2013,15659,15691,15567,15605,-0.396,99194040,1
28/03/2013,15609,15685,15575,15667,0.307,102932784,1
27/03/2013,15526,15625,15500,15619,0,99950528,1
26/03/2013,15559,15623,15542,15619,0.8,86856544,1
25/03/2013,15601,15627,15435,15495,-0.418,151322272,1
22/03/2013,15485,15560,15473,15560,0.804,111163528,1
21/03/2013,15476,15564,15410,15436,-0.855,128604912,1
20/03/2013,15552,15595,15526,15569,0.699,113759224,1
19/03/2013,15530,15551,15359,15461,-0.232,167567264,1
18/03/2013,15434,15564,15420,15497,-0.552,126704264,1
15/03/2013,15585,15604,15531,15583,-0.574,138601088,1
14/03/2013,15631,15680,15591,15673,0.529,126329856,1
13/03/2013,15576,15612,15523,15591,0.145,92550856,1
12/03/2013,15592,15610,15521,15568,-0.224,105755704,1
11/03/2013,15533,15604,15513,15603,0.38,83746704,1
08/03/2013,15546,15565,15466,15544,0.429,123487632,1
07/03/2013,15470,15498,15452,15478,0.179,86101312,1
06/03/2013,15484,15492,15416,15450,0.136,94469848,1
05/03/2013,15366,15470,15364,15429,0.896,121663032,1
04/03/2013,15176,15292,15152,15292,0.533,99010160,1
01/03/2013,15109,15234,15041,15211,0.33,170634736,1
28/02/2013,15190,15287,15141,15161,-0.197,126865912,1
27/02/2013,14989,15233,14976,15191,1.26,150781872,1
26/02/2013,14972,15020,14873,15002,0.685,186596176,1
25/02/2013,15263,15286,14900,14900,-1.9,245824752,1
22/02/2013,15115,15189,15049,15189,0.977,106356528,1
21/02/2013,15096,15142,14994,15042,-0.608,183256928,1
20/02/2013,15314,15319,15126,15134,-1.25,160574784,1
19/02/2013,15237,15328,15216,15325,0.749,95105392,1
15/02/2013,15243,15259,15155,15211,-0.118,215226400,1
14/02/2013,15169,15247,15152,15229,0.0914,80834208,1
13/02/2013,15233,15261,15172,15215,0.0862,82322560,1
12/02/2013,15178,15230,15161,15202,0.165,65392612,1
11/02/2013,15174,15190,15139,15177,-0.0198,73774928,1
08/02/2013,15122,15189,15122,15180,0.556,103133680,1
07/02/2013,15121,15135,14986,15096,-0.132,162489968,1
06/02/2013,15052,15126,15041,15116,0.0728,138762720,1
05/02/2013,15035,15148,15029,15105,1.01,113912336,1
04/02/2013,15032,15127,14943,14954,-1.13,159073552,1
01/02/2013,15065,15142,15039,15124,1.03,131173000,1
31/01/2013,14989,15038,14960,14970,-0.247,108975800,1
30/01/2013,15064,15094,14993,15007,-0.392,137447632,1
29/01/2013,14977,15085,14967,15066,0.393,105694368,1
28/01/2013,15029,15033,14951,15007,-0.12,113357608,1
25/01/2013,14988,15025,14937,15025,0.562,147216096,1
24/01/2013,14915,15014,14901,14941,0.0268,146426320,1
23/01/2013,14913,14950,14886,14937,0.161,104596064,1
22/01/2013,14833,14913,14798,14913,0.539,111797288,1
18/01/2013,14797,14849,14743,14833,0.223,169905920,1
17/01/2013,14770,14842,14715,14800,0.646,133833424,1
16/01/2013,14677,14728,14661,14705,-0.0136,104849488,1
15/01/2013,14629,14721,14620,14707,0.068,93172560,1
14/01/2013,14689,14707,14643,14697,-0.068,89567104,1
11/01/2013,14704,14715,14661,14707,-0.00679,113917288,1
10/01/2013,14673,14709,14597,14708,0.795,130735376,1
09/01/2013,14587,14632,14564,14592,0.254,90745584,1
08/01/2013,14571,14591,14498,14555,-0.288,121265080,1
07/01/2013,14585,14644,14543,14597,-0.273,110002448,1
04/01/2013,14597,14661,14567,14637,0.436,116817672,1
03/01/2013,14599,14637,14534,14573,-0.223,144761776,1
02/01/2013,14511,14615,14473,14606,2.56,192058912,1
31/12/2012,13966,14256,13954,14241,1.7,243846928,1
28/12/2012,14064,14142,13987,14003,-1.08,148564576,1
27/12/2012,14179,14208,13992,14156,-0.134,167849584,1
26/12/2012,14264,14271,14135,14175,-0.422,106917896,1
24/12/2012,14248,14256,14219,14235,-0.308,53874548,1
21/12/2012,14217,14409,14194,14279,-1.61,245799120,1
20/12/2012,14438,14514,14398,14512,0.575,168256624,1
19/12/2012,14553,14558,14424,14429,-0.743,150792768,1
18/12/2012,14400,14550,14379,14537,1.11,177735776,1
17/12/2012,14247,14385,14243,14377,1.17,143612800,1
14/12/2012,14232,14258,14188,14211,-0.365,137676400,1
13/12/2012,14342,14383,14228,14263,-0.613,135627600,1
12/12/2012,14400,14455,14331,14351,0.0488,145812016,1
11/12/2012,14306,14411,14299,14344,0.681,152429536,1
10/12/2012,14221,14281,14215,14247,0.0351,98514400,1
07/12/2012,14253,14269,14167,14242,0.31,108712472,1
06/12/2012,14137,14204,14116,14198,0.339,103159912,1
05/12/2012,14137,14216,14037,14150,0.177,147222240,1
04/12/2012,14144,14187,14087,14125,-0.141,127522104,1
03/12/2012,14280,14292,14134,14145,-0.499,124416544,1
30/11/2012,14214,14242,14166,14216,0.0281,136508880,1
29/11/2012,14199,14251,14137,14212,0.467,150969792,1
28/11/2012,13976,14154,13900,14146,0.805,176958400,1
27/11/2012,14091,14139,14024,14033,-0.51,128124344,1
26/11/2012,14065,14136,14019,14105,-0.212,99686936,1
23/11/2012,14013,14140,14004,14135,1.36,65409144,1
21/11/2012,13931,13957,13903,13945,0.187,81619480,1
20/11/2012,13891,13942,13808,13919,0.0431,119452640,1
19/11/2012,13790,13915,13641,13913,2.02,151426480,1
16/11/2012,13590,13664,13470,13637,0.494,239399424,1
15/11/2012,13598,13649,13518,13570,-0.169,177987184,1
14/11/2012,13821,13843,13562,13593,-1.35,191445440,1
13/11/2012,13754,13925,13736,13779,-0.347,122952832,1
12/11/2012,13859,13881,13796,13827,0.0796,97343496,1
09/11/2012,13762,13944,13755,13816,0.0869,201038096,1
08/11/2012,13970,14041,13793,13804,-1.2,181412704,1
07/11/2012,14166,14168,13906,13972,-2.27,264223584,1
06/11/2012,14228,14352,14213,14296,0.783,106686640,1
05/11/2012,14135,14217,14093,14185,0.205,98358448,1
02/11/2012,14368,14372,14141,14156,-0.889,137697856,1
01/11/2012,14165,14301,14152,14283,1.05,100992712,1
31/10/2012,14185,14203,14068,14135,0,103427048,1
26/10/2012,14130,14184,14039,14135,-0.0566,146019232,1
25/10/2012,14202,14228,14057,14143,0.291,134431728,1
24/10/2012,14193,14210,14080,14102,-0.283,120162632,1
23/10/2012,14186,14206,14083,14142,-1.39,192044560,1
22/10/2012,14315,14367,14228,14341,0.0139,125562872,1
19/10/2012,14555,14556,14305,14339,-1.67,185641216,1
18/10/2012,14582,14652,14533,14582,-0.26,148105104,1
17/10/2012,14564,14632,14542,14620,0.453,128829160,1
16/10/2012,14476,14564,14466,14554,1.01,108746360,1
15/10/2012,14323,14423,14277,14408,0.833,107673536,1
12/10/2012,14346,14395,14258,14289,-0.328,124167904,1
11/10/2012,14428,14449,14333,14336,0.0558,123585184,1
10/10/2012,14418,14432,14309,14328,-0.638,124153392,1
09/10/2012,14553,14565,14415,14420,-0.989,148867120,1
08/10/2012,14560,14612,14531,14564,-0.342,78396840,1
05/10/2012,14691,14716,14570,14614,0.00684,124820032,1
04/10/2012,14564,14634,14544,14613,0.717,124307448,1
03/10/2012,14489,14543,14413,14509,0.408,121266368,1
02/10/2012,14492,14515,14383,14450,0.104,113410400,1
01/10/2012,14452,14569,14401,14435,0.264,135903536,1
28/09/2012,14409,14456,14346,14397,-0.463,150687056,1
27/09/2012,14389,14497,14351,14464,0.942,111816624,1
26/09/2012,14407,14411,14295,14329,-0.562,146458304,1
25/09/2012,14596,14624,14406,14410,-1.06,133154256,1
24/09/2012,14515,14598,14504,14565,-0.151,95679128,1
21/09/2012,14664,14667,14581,14587,-0.573,108724976,1
20/09/2012,14603,14679,14563,14671,0.00682,153993776,1
19/09/2012,14679,14717,14641,14670,0.0546,128279576,1
18/09/2012,14649,14681,14625,14662,-0.0818,98315856,1
17/09/2012,14694,14719,14637,14674,-0.34,119412856,1
14/09/2012,14688,14811,14676,14724,0.443,169773600,1
13/09/2012,14437,14704,14399,14659,1.52,225440432,1
12/09/2012,14439,14455,14390,14439,0.334,87630000,1
11/09/2012,14360,14437,14356,14391,0.279,88738344,1
10/09/2012,14419,14444,14346,14351,-0.568,86441256,1
07/09/2012,14401,14439,14388,14433,0.39,107264872,1
06/09/2012,14176,14378,14175,14377,2.03,158261840,1
05/09/2012,14109,14147,14063,14091,-0.0851,100641704,1
04/09/2012,14104,14146,14013,14103,-0.0921,120225696,1
31/08/2012,14129,14182,14036,14116,0.477,151958224,1
30/08/2012,14090,14094,14019,14049,-0.721,96578384,1
29/08/2012,14152,14189,14112,14151,0.0778,65418100,1
28/08/2012,14118,14184,14097,14140,-0.0989,75684896,1
27/08/2012,14189,14208,14134,14154,0.0212,68730520,1
24/08/2012,14031,14183,14022,14151,0.604,99478992,1
23/08/2012,14147,14148,14044,14066,-0.818,111457664,1
22/08/2012,14140,14205,14107,14182,0.0423,133112088,1
21/08/2012,14254,14309,14145,14176,-0.302,105534808,1
20/08/2012,14198,14222,14159,14219,0.00704,78239048,1
17/08/2012,14223,14230,14186,14218,0.134,90812712,1
16/08/2012,14115,14216,14080,14199,0.738,112006416,1
15/08/2012,14064,14119,14055,14095,0.114,71079264,1
14/08/2012,14129,14138,14037,14079,0.0142,102321160,1
13/08/2012,14060,14084,14004,14077,-0.0497,79418616,1
10/08/2012,14004,14089,13981,14084,0.164,99779304,1
09/08/2012,14029,14089,14015,14061,0.0854,90236048,1
08/08/2012,13985,14065,13981,14049,0.121,89738520,1
07/08/2012,14018,14092,14003,14032,0.501,109515400,1
06/08/2012,13972,14017,13956,13962,0.194,86321880,1
03/08/2012,13856,13964,13668,13935,1.98,157806288,1
02/08/2012,13655,13757,13558,13664,-0.69,199553936,1
01/08/2012,13870,13873,13740,13759,-0.0871,138290736,1
31/07/2012,13849,13887,13771,13771,-0.699,120563832,1
30/07/2012,13852,13934,13827,13868,0,106772112,1
27/07/2012,13689,13907,13614,13868,1.84,236752352,1
26/07/2012,13589,13646,13526,13617,1.65,156485616,1
25/07/2012,13421,13456,13325,13396,0.0224,129102168,1
24/07/2012,13519,13525,13303,13393,-0.859,173294544,1
23/07/2012,13447,13639,13384,13509,-1.01,145191104,1
20/07/2012,13695,13716,13632,13647,-0.915,142898624,1
19/07/2012,13765,13818,13721,13773,0.262,129813216,1
18/07/2012,13604,13764,13596,13737,0.741,113348032,1
17/07/2012,13597,13664,13455,13636,0.687,138843264,1
16/07/2012,13544,13583,13490,13543,-0.236,97510688,1
13/07/2012,13386,13589,13384,13575,1.68,129636720,1
12/07/2012,13338,13423,13260,13351,-0.485,143558624,1
11/07/2012,13421,13460,13338,13416,0.0149,141626080,1
10/07/2012,13601,13623,13368,13414,-0.872,167880816,1
09/07/2012,13538,13557,13470,13532,-0.125,103740384,1
06/07/2012,13547,13577,13485,13549,-0.95,151177696,1
05/07/2012,13690,13780,13629,13679,-0.451,126095512,1
03/07/2012,13648,13751,13634,13741,0.659,80450168,1
02/07/2012,13648,13665,13552,13651,0.301,129453904,1
29/06/2012,13520,13627,13485,13610,2.49,212226336,1
28/06/2012,13229,13299,13128,13279,-0.285,169210112,1
27/06/2012,13242,13343,13197,13317,0.902,108051272,1
26/06/2012,13170,13238,13093,13198,0.503,141567120,1
25/06/2012,13205,13210,13085,13132,-1.6,146370496,1
22/06/2012,13313,13371,13262,13346,0.77,130011336,1
21/06/2012,13564,13578,13233,13244,-2.24,205260800,1
20/06/2012,13571,13610,13427,13548,-0.162,206457712,1
19/06/2012,13508,13625,13437,13570,0.967,137332224,1
18/06/2012,13358,13473,13328,13440,0.194,131275648,1
15/06/2012,13338,13426,13310,13414,0.502,169426416,1
14/06/2012,13234,13400,13198,13347,1.06,230589968,1
13/06/2012,13253,13336,13162,13207,-0.639,172154016,1
12/06/2012,13179,13301,13116,13292,1.14,181840896,1
11/06/2012,13417,13425,13128,13142,-1.26,169710912,1
08/06/2012,13171,13313,13129,13310,0.795,143907088,1
07/06/2012,13347,13353,13178,13205,0.0606,184760384,1
06/06/2012,12997,13203,12993,13197,2.25,184102992,1
05/06/2012,12785,12926,12778,12907,0.757,163999024,1
04/06/2012,12839,12874,12714,12810,-0.0468,202462992,1
01/06/2012,12941,13150,12816,12816,-2.52,253239104,1
31/05/2012,13171,13245,13034,13147,-0.22,196091008,1
30/05/2012,13256,13369,13149,13176,-1.45,162294320,1
29/05/2012,13316,13393,13117,13370,1.21,152764256,1
25/05/2012,13248,13285,13178,13210,-0.324,135458432,1
24/05/2012,13263,13284,13142,13253,0.197,167306256,1
23/05/2012,13125,13246,12999,13227,0.053,204872384,1
22/05/2012,13231,13323,13134,13220,0.174,197486608,1
21/05/2012,13016,13202,12995,13197,1.72,177844672,1
18/05/2012,13137,13160,12955,12974,-0.856,319603296,1
17/05/2012,13286,13302,13079,13086,-1.48,247909248,1
16/05/2012,13394,13455,13280,13283,-0.382,207248448,1
15/05/2012,13402,13481,13313,13334,-0.574,207615568,1
14/05/2012,13431,13561,13391,13411,-1.11,163894176,1
11/05/2012,13517,13687,13511,13561,-0.301,153018272,1
10/05/2012,13668,13685,13571,13602,0.206,150539936,1
09/05/2012,13510,13661,13449,13574,-0.593,220776672,1
08/05/2012,13628,13677,13492,13655,-0.401,213372720,1
07/05/2012,13651,13756,13646,13710,0.073,127740576,1
04/05/2012,13852,13930,13692,13700,-1.62,193919792,1
03/05/2012,14034,14045,13899,13925,-0.763,143746608,1
02/05/2012,13992,14046,13946,14032,-0.298,121080936,1
01/05/2012,13979,14166,13963,14074,0.622,138825248,1
30/04/2012,14011,14021,13949,13987,-0.37,115070672,1
27/04/2012,14058,14079,13980,14039,0.164,123948920,1
26/04/2012,13889,14032,13881,14016,0.697,136108032,1
25/04/2012,13865,13925,13853,13919,1.37,150237744,1
24/04/2012,13691,13766,13680,13731,0.38,137477952,1
23/04/2012,13654,13691,13594,13679,-0.841,171826992,1
20/04/2012,13833,13883,13787,13795,0.167,143104752,1
19/04/2012,13863,13915,13707,13772,-0.642,198656288,1
18/04/2012,13846,13908,13838,13861,-0.338,123822272,1
17/04/2012,13784,13936,13770,13908,1.48,147877472,1
16/04/2012,13784,13804,13658,13705,-0.0656,147823360,1
13/04/2012,13847,13882,13701,13714,-1.19,169244816,1
12/04/2012,13713,13890,13703,13879,1.31,154283056,1
11/04/2012,13729,13754,13675,13700,0.809,154113472,1
10/04/2012,13795,13834,13576,13590,-1.68,235314416,1
09/04/2012,13803,13984,13784,13822,-1.12,127552288,1
05/04/2012,13938,14020,13926,13979,-0.0501,137428944,1
04/04/2012,14022,14034,13934,13986,-0.991,146882832,1
03/04/2012,14164,14188,14043,14126,-0.409,155791104,1
02/04/2012,14064,14221,14036,14184,0.731,151738752,1
30/03/2012,14092,14105,14005,14081,0.414,135475552,1
29/03/2012,13964,14049,13909,14023,-0.171,164947696,1
28/03/2012,14110,14132,13964,14047,-0.496,148399408,1
27/03/2012,14174,14183,14108,14117,-0.311,119847656,1
26/03/2012,14065,14161,14060,14161,1.4,120062952,1
23/03/2012,13932,13981,13855,13965,0.323,120516136,1
22/03/2012,13918,13955,13874,13920,-0.72,135193840,1
21/03/2012,14052,14065,13992,14021,-0.164,122367720,1
20/03/2012,14005,14061,13964,14044,-0.291,121717832,1
19/03/2012,14021,14128,14011,14085,0.392,125272400,1
16/03/2012,14036,14048,14000,14030,-0.298,152886208,1
15/03/2012,14012,14078,13976,14072,0.579,165054080,1
14/03/2012,14010,14045,13948,13991,-0.107,145144672,1
13/03/2012,13832,14013,13809,14006,1.8,184009168,1
12/03/2012,13755,13776,13709,13758,0.00726,103938192,1
09/03/2012,13730,13793,13713,13757,0.387,122824504,1
08/03/2012,13652,13732,13624,13704,0.995,116795656,1
07/03/2012,13506,13591,13493,13569,0.698,143623824,1
06/03/2012,13535,13543,13436,13475,-1.46,201921984,1
05/03/2012,13710,13720,13628,13675,-0.408,140578384,1
02/03/2012,13764,13782,13700,13731,-0.305,120599408,1
01/03/2012,13731,13799,13693,13773,0.518,144839264,1
29/02/2012,13776,13819,13654,13702,-0.393,185769376,1
28/02/2012,13720,13772,13693,13756,0.292,129271960,1
27/02/2012,13602,13753,13580,13716,0.168,145638192,1
24/02/2012,13693,13720,13663,13693,0.22,105499008,1
23/02/2012,13596,13673,13550,13663,0.441,137622176,1
22/02/2012,13626,13655,13579,13603,-0.322,124117192,1
21/02/2012,13673,13705,13605,13647,0.044,133970272,1
17/02/2012,13652,13663,13596,13641,0.265,129788624,1
16/02/2012,13457,13617,13433,13605,1.11,186426336,1
15/02/2012,13563,13583,13429,13456,-0.466,194619792,1
14/02/2012,13500,13527,13425,13519,-0.126,165949424,1
13/02/2012,13532,13552,13474,13536,0.744,115666872,1
10/02/2012,13416,13447,13384,13436,-0.739,167792128,1
09/02/2012,13541,13559,13456,13536,0.126,148430784,1
08/02/2012,13486,13522,13431,13519,0.297,138854000,1
07/02/2012,13417,13502,13364,13479,0.253,135414304,1
06/02/2012,13398,13451,13383,13445,-0.0669,107618880,1
03/02/2012,13400,13462,13377,13454,1.4,160566192,1
02/02/2012,13273,13302,13221,13268,0.159,112979920,1
01/02/2012,13229,13314,13213,13247,0.876,165819072,1
31/01/2012,13202,13218,13068,13132,-0.0381,157135952,1
30/01/2012,13051,13144,13006,13137,-0.341,146912240,1
27/01/2012,13124,13205,13115,13182,-0.0455,135217216,1
26/01/2012,13315,13340,13136,13188,-0.513,184590304,1
25/01/2012,13126,13287,13075,13256,0.837,198438752,1
24/01/2012,13080,13150,13060,13146,-0.114,102868448,1
23/01/2012,13151,13225,13098,13161,0.0532,129224656,1
20/01/2012,13124,13195,13092,13154,0.0608,138162880,1
19/01/2012,13122,13157,13080,13146,0.528,126190208,1
18/01/2012,12931,13084,12908,13077,1.11,163213840,1
17/01/2012,13008,13032,12890,12934,0.388,132086056,1
13/01/2012,12864,12905,12772,12884,-0.517,179680656,1
12/01/2012,12957,12970,12854,12951,0.24,118740976,1
11/01/2012,12873,12937,12852,12920,0.0542,111294672,1
10/01/2012,12939,12965,12895,12913,0.867,115114472,1
09/01/2012,12800,12818,12741,12802,0.243,99324288,1
06/01/2012,12820,12822,12729,12771,-0.258,147959408,1
05/01/2012,12701,12823,12643,12804,0.266,173767648,1
04/01/2012,12720,12781,12671,12770,0.157,126925280,1
03/01/2012,12776,12838,12743,12750,1.59,193578336,1
30/12/2011,12602,12633,12550,12550,-0.492,95320728,1
29/12/2011,12524,12625,12486,12612,1.03,123423744,1
28/12/2011,12651,12653,12473,12483,-1.31,119021760,1
27/12/2011,12617,12682,12606,12649,0.0791,85834552,1
23/12/2011,12567,12643,12541,12639,0.894,92144272,1
22/12/2011,12463,12540,12423,12527,0.886,119164120,1
21/12/2011,12393,12436,12275,12417,0.194,194151280,1
20/12/2011,12218,12414,12037,12393,3.03,225227264,1
19/12/2011,12206,12232,12003,12029,-1.07,183555296,1
16/12/2011,12223,12295,12130,12159,-0.491,220428960,1
15/12/2011,12303,12320,12199,12219,0.37,198898528,1
14/12/2011,12256,12303,12147,12174,-1.06,238106736,1
13/12/2011,12486,12557,12245,12305,-0.934,244821984,1
12/12/2011,12495,12497,12316,12421,-1.46,215463728,1
09/12/2011,12451,12637,12440,12605,1.69,209001808,1
08/12/2011,12590,12618,12365,12395,-2.19,240594544,1
07/12/2011,12584,12726,12497,12673,0.372,237248752,1
06/12/2011,12621,12711,12576,12626,0.0317,178430224,1
05/12/2011,12684,12718,12544,12622,1.09,225124656,1
02/12/2011,12612,12650,12478,12486,-0.088,221054672,1
01/12/2011,12485,12564,12443,12497,-0.016,176654064,1
30/11/2011,12349,12522,12000,12499,4.11,323410848,1
29/11/2011,12005,12100,11961,12005,0.284,198997152,1
28/11/2011,11954,12018,11882,11971,2.9,210220768,1
25/11/2011,11638,11770,11620,11634,-0.189,99556976,1
23/11/2011,11807,11919,11656,11656,-2.21,224327936,1
22/11/2011,11940,12010,11852,11919,-0.393,216103904,1
21/11/2011,12020,12035,11865,11966,-1.9,229198656,1
18/11/2011,12250,12275,12147,12198,-0.106,215327120,1
17/11/2011,12385,12416,12123,12211,-1.59,330733056,1
16/11/2011,12481,12634,12390,12408,-1.59,235285616,1
15/11/2011,12517,12675,12472,12608,0.494,184379776,1
14/11/2011,12619,12745,12492,12546,-0.947,159091712,1
11/11/2011,12583,12699,12579,12666,1.88,189893248,1
10/11/2011,12479,12494,12302,12432,0.942,231543424,1
09/11/2011,12489,12580,12286,12316,-3.69,337510048,1
08/11/2011,12692,12802,12571,12788,1.28,224334944,1
07/11/2011,12539,12639,12420,12626,0.622,196429344,1
04/11/2011,12523,12570,12401,12548,-0.61,249382768,1
03/11/2011,12527,12650,12360,12625,1.82,291157152,1
02/11/2011,12383,12440,12279,12399,1.63,245462688,1
01/11/2011,12203,12351,12152,12200,-2.79,416523264,1
31/10/2011,12716,12862,12532,12550,-2.41,228019968,1
28/10/2011,12800,12885,12780,12860,0.918,225837888,1
27/10/2011,12763,12942,12432,12743,2.52,393287680,1
26/10/2011,12435,12477,12221,12430,1.02,289046656,1
