Date,Open,High,Low,Close,Change%,Volume,Adjustment
14/02/2017,49.425,49.425,49.375,49.375,0.765,240222,1
13/02/2017,50.000,50.000,49.000,49.000,0.513,183890,1
10/02/2017,49.250,50.000,48.750,48.750,-1.76,255318,1
09/02/2017,49.000,49.625,49.000,49.625,0.761,183321,1
08/02/2017,50.000,50.000,49.250,49.250,-0.505,234492,1
07/02/2017,50.000,50.500,49.000,49.500,0,652403,1
06/02/2017,50.750,50.750,49.000,49.500,-0.503,502804,1
03/02/2017,50.250,50.500,49.750,49.750,0,707581,1
02/02/2017,49.250,49.750,49.000,49.750,0.759,132305,1
01/02/2017,50.250,50.500,49.375,49.375,-1.25,234002,1
31/01/2017,49.500,51.000,49.000,50.000,1.01,2586884,1
30/01/2017,48.250,49.500,48.250,49.500,2.59,609096,1
27/01/2017,48.140,48.250,48.140,48.250,0.26,40476,1
26/01/2017,47.750,48.750,47.750,48.125,0.785,258136,1
25/01/2017,47.500,49.000,46.750,47.750,-1.8,266648,1
24/01/2017,47.000,48.625,46.750,48.625,0,317684,1
23/01/2017,46.250,48.625,46.250,48.625,2.91,529444,1
20/01/2017,47.000,47.500,47.000,47.250,0.532,488211,1
19/01/2017,47.750,48.000,46.750,47.000,0,412725,1
18/01/2017,46.250,47.750,46.250,47.000,0.535,508280,1
17/01/2017,47.500,47.750,46.250,46.750,-0.532,734643,1
16/01/2017,47.500,49.000,47.000,47.000,-0.529,459484,1
13/01/2017,47.750,47.750,47.250,47.250,-2.33,97217,1
12/01/2017,47.750,49.500,47.250,48.375,0.519,635879,1
11/01/2017,47.750,49.000,47.000,48.125,-0.773,397819,1
10/01/2017,47.250,48.500,47.250,48.500,1.57,2557681,1
09/01/2017,46.500,48.500,46.500,47.750,0.792,496643,1
06/01/2017,47.500,48.000,47.375,47.375,0.265,791198,1
05/01/2017,46.500,47.250,46.500,47.250,0.532,894026,1
04/01/2017,45.750,47.000,45.750,47.000,3.3,558264,1
03/01/2017,47.750,49.000,45.500,45.500,-3.96,512869,1
30/12/2016,48.000,48.000,47.375,47.375,-0.525,140469,1
29/12/2016,48.500,49.000,47.000,47.625,-1.04,296241,1
28/12/2016,47.250,48.750,47.250,48.125,2.39,202315,1
23/12/2016,47.000,47.000,47.000,47.000,-3.09,43896,1
22/12/2016,48.500,49.000,48.000,48.500,-1.02,2408000,1
21/12/2016,48.000,49.500,47.250,49.000,3.16,552098,1
20/12/2016,47.750,47.750,47.000,47.500,0.529,556291,1
19/12/2016,46.500,47.750,46.500,47.250,0,207351,1
16/12/2016,46.000,48.000,46.000,47.250,1.89,609909,1
15/12/2016,46.250,46.375,46.250,46.375,0.542,174246,1
14/12/2016,44.750,46.250,44.750,46.125,0.272,240184,1
13/12/2016,44.750,46.000,44.750,46.000,-0.541,368059,1
12/12/2016,45.250,46.750,44.250,46.250,3.93,500264,1
09/12/2016,44.250,45.000,44.000,44.500,1.14,850241,1
08/12/2016,44.250,44.750,44.000,44.000,-1.68,1079157,1
07/12/2016,44.500,45.500,44.500,44.750,0.562,399026,1
06/12/2016,44.750,46.250,44.500,44.500,-0.559,1568488,1
05/12/2016,44.250,45.500,44.250,44.750,1.13,472694,1
02/12/2016,44.500,44.500,44.250,44.250,0,234313,1
01/12/2016,44.750,44.750,44.250,44.250,-1.12,396995,1
30/11/2016,44.750,45.000,44.500,44.750,0,1557114,1
29/11/2016,44.750,45.500,44.750,44.750,0,237637,1
28/11/2016,45.250,45.250,44.750,44.750,-0.556,751042,1
25/11/2016,45.000,45.250,44.750,45.000,0,1196322,1
24/11/2016,45.250,45.750,45.000,45.000,0.559,359977,1
23/11/2016,44.750,45.000,44.750,44.750,0,681935,1
22/11/2016,45.000,45.250,44.500,44.750,-0.279,1832684,1
21/11/2016,44.500,45.250,44.500,44.875,0,193055,1
18/11/2016,45.500,45.500,44.500,44.875,0.279,132591,1
17/11/2016,44.000,45.000,43.500,44.750,1.13,236941,1
16/11/2016,45.000,45.250,44.250,44.250,-1.12,255543,1
15/11/2016,45.000,45.500,44.750,44.750,-1.65,363664,1
14/11/2016,46.000,46.000,45.000,45.500,-0.546,813485,1
11/11/2016,44.000,45.750,44.000,45.750,2.81,245619,1
10/11/2016,43.250,44.750,43.250,44.500,1.71,448957,1
09/11/2016,41.500,44.500,41.500,43.750,0,801895,1
08/11/2016,44.000,44.250,43.500,43.750,-0.568,495643,1
07/11/2016,44.750,44.750,44.000,44.000,-1.68,192367,1
04/11/2016,45.750,45.750,44.750,44.750,-2.72,799194,1
03/11/2016,46.000,46.500,46.000,46.000,-1.08,168291,1
02/11/2016,45.750,46.750,45.750,46.500,1.09,180446,1
01/11/2016,46.750,47.000,45.000,46.000,1.66,485945,1
31/10/2016,47.000,47.250,45.250,45.250,-4.74,450095,1
28/10/2016,48.750,48.750,47.000,47.500,0,185804,1
27/10/2016,47.500,47.500,47.000,47.500,1.06,1654702,1
26/10/2016,45.750,47.000,45.750,47.000,2.17,286986,1
25/10/2016,47.000,47.000,46.000,46.000,-2.65,218186,1
24/10/2016,47.000,47.500,46.750,47.250,2.16,600820,1
21/10/2016,46.500,47.250,45.750,46.250,-2.63,993965,1
20/10/2016,45.750,47.500,45.750,47.500,2.15,651629,1
19/10/2016,45.500,47.250,45.500,46.500,-1.59,449828,1
18/10/2016,46.000,47.250,46.000,47.250,2.16,352790,1
17/10/2016,46.000,47.750,46.000,46.250,-1.6,634489,1
14/10/2016,48.000,48.000,46.500,47.000,0,160072,1
13/10/2016,49.000,49.000,46.500,47.000,-0.529,198624,1
12/10/2016,47.000,48.750,47.000,47.250,-1.05,498421,1
11/10/2016,49.000,49.000,47.250,47.750,0,288984,1
10/10/2016,47.000,48.500,47.000,47.750,1.6,273288,1
07/10/2016,49.000,49.000,47.000,47.000,0,562568,1
06/10/2016,47.250,47.500,47.000,47.000,-1.57,1678647,1
05/10/2016,49.500,49.500,47.500,47.750,-1.04,244230,1
04/10/2016,49.500,49.500,47.500,48.250,1.58,1975682,1
03/10/2016,47.000,49.000,47.000,47.500,0.529,693887,1
30/09/2016,47.500,48.500,47.250,47.250,-1.56,678718,1
29/09/2016,47.000,49.250,47.000,48.000,-0.26,227272,1
28/09/2016,46.500,48.250,46.500,48.125,1.32,519144,1
27/09/2016,47.000,48.000,46.500,47.500,-1.04,504113,1
26/09/2016,46.250,48.250,46.000,48.000,1.59,1113297,1
23/09/2016,45.250,47.250,44.500,47.250,2.72,959990,1
22/09/2016,46.250,46.250,45.250,46.000,-0.541,526234,1
21/09/2016,46.750,46.750,46.000,46.250,-1.07,330174,1
20/09/2016,47.000,47.750,46.500,46.750,-1.58,997175,1
19/09/2016,46.750,48.000,46.750,47.500,0.796,1076358,1
16/09/2016,47.000,47.500,46.750,47.125,0.266,1199782,1
15/09/2016,48.000,49.250,47.000,47.000,-2.84,730511,1
14/09/2016,52.500,53.500,48.000,48.375,-5.15,1649119,1
13/09/2016,51.000,52.250,51.000,51.000,3.03,937678,1
12/09/2016,51.000,51.000,49.500,49.500,0,426913,1
09/09/2016,50.750,51.500,49.500,49.500,-3.88,210057,1
08/09/2016,49.750,52.000,49.750,51.500,1.48,862491,1
07/09/2016,49.750,51.000,48.250,50.750,3.05,654063,1
06/09/2016,48.750,49.250,48.750,49.250,0.51,486398,1
05/09/2016,49.000,50.000,49.000,49.000,-0.508,227567,1
02/09/2016,49.250,49.250,49.250,49.250,1.55,77508,1
01/09/2016,48.500,49.000,48.000,48.500,-1.52,253997,1
31/08/2016,48.500,50.500,48.500,49.250,-0.253,270834,1
30/08/2016,49.500,49.750,49.000,49.375,1.8,123937,1
26/08/2016,48.500,48.750,48.500,48.500,-2.02,212764,1
25/08/2016,49.500,50.000,49.000,49.500,2.06,200134,1
24/08/2016,51.000,51.000,48.500,48.500,-3.96,445494,1
23/08/2016,47.000,50.750,47.000,50.500,9.19,1108270,1
22/08/2016,46.000,47.000,46.000,46.250,0.543,229224,1
19/08/2016,48.000,48.000,46.000,46.000,-0.541,257957,1
18/08/2016,48.000,48.000,46.250,46.250,0,142444,1
17/08/2016,46.250,48.000,46.250,46.250,0,158692,1
16/08/2016,48.000,48.000,46.250,46.250,-1.6,506306,1
15/08/2016,46.000,48.000,46.000,47.000,0.535,2208079,1
12/08/2016,46.000,47.000,46.000,46.750,1.63,853077,1
11/08/2016,44.500,47.000,44.500,46.000,2.22,551804,1
10/08/2016,46.000,46.000,44.750,45.000,1.12,136636,1
09/08/2016,44.500,45.750,44.500,44.500,0,640058,1
08/08/2016,45.750,45.750,44.500,44.500,-2.73,600328,1
05/08/2016,47.000,47.000,45.000,45.750,0.549,413930,1
04/08/2016,45.500,46.750,45.500,45.500,-0.546,414768,1
03/08/2016,45.250,46.500,45.250,45.750,0,486030,1
02/08/2016,45.250,46.000,45.250,45.750,0.549,292493,1
01/08/2016,45.750,47.000,45.500,45.500,-0.546,821760,1
29/07/2016,45.250,46.250,45.250,45.750,-1.08,519549,1
28/07/2016,46.000,46.250,45.750,46.250,2.21,727248,1
27/07/2016,45.500,45.500,45.250,45.250,-2.16,604385,1
26/07/2016,46.250,46.250,45.500,46.250,2.21,899349,1
25/07/2016,46.000,46.250,45.250,45.250,-0.549,1229637,1
22/07/2016,45.250,46.000,45.250,45.500,-1.09,709527,1
21/07/2016,45.250,46.250,45.250,46.000,1.1,745257,1
20/07/2016,45.000,46.000,45.000,45.500,0.275,938926,1
19/07/2016,45.000,46.000,45.000,45.375,3.71,1746311,1
18/07/2016,44.000,44.250,43.000,43.750,0.575,501542,1
15/07/2016,43.750,44.000,43.000,43.500,-2.25,420745,1
14/07/2016,43.750,44.500,43.750,44.500,0,447208,1
13/07/2016,44.250,45.000,44.000,44.500,-0.559,1039786,1
12/07/2016,44.000,45.000,44.000,44.750,2.29,818606,1
11/07/2016,44.000,45.000,43.500,43.750,-0.568,494361,1
08/07/2016,44.000,44.000,44.000,44.000,0,35509,1
07/07/2016,45.000,45.000,43.250,44.000,0.571,324898,1
06/07/2016,44.000,44.750,43.750,43.750,-0.568,626936,1
05/07/2016,44.000,45.000,44.000,44.000,-4.35,423458,1
04/07/2016,45.000,46.000,44.750,46.000,2.22,402490,1
01/07/2016,45.000,45.500,44.250,45.000,0,260270,1
30/06/2016,44.000,45.000,44.000,45.000,3.45,818580,1
29/06/2016,43.250,44.250,43.000,43.500,0.578,869444,1
28/06/2016,42.500,44.500,42.500,43.250,3.59,3000741,1
27/06/2016,45.000,45.000,40.500,41.750,-8.74,1047223,1
24/06/2016,41.750,46.000,41.750,45.750,0.549,1499469,1
23/06/2016,45.750,46.000,45.000,45.500,0,338589,1
22/06/2016,46.000,46.000,45.000,45.500,-0.274,1097372,1
21/06/2016,45.250,46.000,45.250,45.625,-1.08,208062,1
20/06/2016,47.000,47.000,46.000,46.125,1.37,941953,1
17/06/2016,46.500,46.500,45.250,45.500,-1.09,567061,1
16/06/2016,45.500,46.500,45.500,46.000,0,347738,1
15/06/2016,46.500,47.500,46.000,46.000,0.272,497494,1
14/06/2016,47.250,47.500,45.875,45.875,-2.39,369299,1
13/06/2016,49.500,49.500,47.000,47.000,-3.09,413632,1
10/06/2016,49.000,49.500,48.500,48.500,-0.513,776464,1
09/06/2016,49.250,49.500,47.500,48.750,-0.51,404077,1
08/06/2016,49.000,49.000,49.000,49.000,3.16,746652,1
07/06/2016,47.250,48.500,47.250,47.500,-1.55,343061,1
06/06/2016,49.000,49.500,48.250,48.250,1.05,980933,1
03/06/2016,48.000,48.000,47.750,47.750,-0.261,969556,1
02/06/2016,48.250,48.500,47.875,47.875,1.32,410897,1
01/06/2016,47.250,47.250,47.250,47.250,1.61,256478,1
31/05/2016,46.500,48.250,46.500,46.500,-1.85,205074,1
27/05/2016,48.250,48.250,47.000,47.375,-0.263,347038,1
26/05/2016,48.250,48.250,47.000,47.500,1.06,548445,1
25/05/2016,46.000,48.250,46.000,47.000,-0.265,722428,1
24/05/2016,47.750,47.750,46.750,47.125,1.34,275236,1
23/05/2016,46.750,46.750,46.500,46.500,1.36,512162,1
20/05/2016,45.750,47.000,45.750,45.875,0.273,1297849,1
19/05/2016,45.500,46.000,45.500,45.750,0.274,350116,1
18/05/2016,45.000,46.000,45.000,45.625,1.39,316441,1
17/05/2016,45.250,45.250,45.000,45.000,0.279,480631,1
16/05/2016,44.500,45.250,44.500,44.875,0.279,643052,1
13/05/2016,42.750,46.000,42.750,44.750,1.42,365770,1
12/05/2016,42.750,44.750,42.750,44.125,3.22,864683,1
11/05/2016,44.250,44.750,42.500,42.750,-2.29,294886,1
10/05/2016,44.250,44.250,43.500,43.750,0.575,906726,1
09/05/2016,43.750,43.750,43.500,43.500,1.16,373758,1
06/05/2016,43.750,43.750,43.000,43.000,0,129042,1
05/05/2016,44.000,44.000,43.000,43.000,-1.15,218923,1
04/05/2016,44.250,44.250,43.500,43.500,-3.06,704946,1
03/05/2016,45.750,45.750,44.875,44.875,-0.278,719348,1
29/04/2016,45.500,45.750,44.250,45.000,0,2256367,1
28/04/2016,46.250,46.750,45.000,45.000,-2.17,456918,1
27/04/2016,47.250,47.250,46.000,46.000,-2.65,152002,1
26/04/2016,47.000,47.250,47.000,47.250,1.61,422074,1
25/04/2016,47.750,47.750,46.250,46.500,-0.8,583442,1
22/04/2016,47.375,47.375,46.875,46.875,0.267,332456,1
21/04/2016,46.250,48.000,46.250,46.750,1.63,1717197,1
20/04/2016,47.750,48.500,46.000,46.000,-1.08,206493,1
19/04/2016,47.500,48.000,46.500,46.500,0,387769,1
18/04/2016,46.750,47.000,46.500,46.500,-1.06,237157,1
15/04/2016,47.750,47.750,46.750,47.000,0.267,588982,1
14/04/2016,47.250,47.250,46.875,46.875,1.35,56487,1
13/04/2016,47.500,47.500,46.250,46.250,-2.63,273789,1
12/04/2016,47.500,47.750,47.000,47.500,1.06,718353,1
11/04/2016,46.250,48.000,46.250,47.000,2.17,136718,1
08/04/2016,49.000,49.000,46.000,46.000,-4.17,653703,1
07/04/2016,50.750,50.750,46.000,48.000,-5.42,1048524,1
06/04/2016,50.500,51.000,50.500,50.750,2.53,936046,1
05/04/2016,52.000,52.000,49.000,49.500,-5.71,466253,1
04/04/2016,53.000,53.000,52.500,52.500,-0.943,263232,1
01/04/2016,54.000,54.000,52.750,53.000,1.92,342954,1
31/03/2016,52.750,52.750,52.000,52.000,0,476877,1
30/03/2016,52.250,53.000,51.500,52.000,0,167449,1
29/03/2016,52.250,54.000,52.000,52.000,-1.89,216822,1
24/03/2016,53.750,54.000,53.000,53.000,-0.469,392955,1
23/03/2016,52.000,53.250,52.000,53.250,3.4,90590,1
22/03/2016,51.250,52.500,51.000,51.500,0.98,421826,1
21/03/2016,54.000,54.000,51.000,51.000,-7.27,558706,1
18/03/2016,53.000,55.000,52.000,55.000,5.26,678661,1
17/03/2016,50.000,52.750,50.000,52.250,5.82,1274731,1
16/03/2016,49.500,49.750,47.500,49.375,1.8,167612,1
15/03/2016,48.750,49.000,48.500,48.500,0,52211,1
14/03/2016,48.500,49.500,48.500,48.500,0.258,205269,1
11/03/2016,48.375,48.375,48.375,48.375,0,240940,1
10/03/2016,48.000,48.375,48.000,48.375,0.781,176331,1
09/03/2016,47.500,48.000,47.500,48.000,1.05,230499,1
08/03/2016,47.500,47.500,47.500,47.500,0,2083157,1
07/03/2016,47.500,47.500,47.500,47.500,0,847475,1
04/03/2016,47.500,47.500,47.500,47.500,1.06,701868,1
03/03/2016,47.500,47.500,47.000,47.000,-1.05,198744,1
02/03/2016,47.750,47.875,47.500,47.500,-0.524,153249,1
01/03/2016,48.000,48.000,47.750,47.750,-0.521,63819,1
29/02/2016,48.250,48.250,47.750,48.000,-0.518,192521,1
26/02/2016,48.625,48.625,48.250,48.250,-0.771,152828,1
25/02/2016,48.625,48.625,48.625,48.625,0,45830,1
24/02/2016,48.625,48.625,48.625,48.625,0,108353,1
23/02/2016,48.625,48.625,48.625,48.625,0,605162,1
22/02/2016,48.625,48.625,48.500,48.625,-0.512,1298247,1
19/02/2016,48.875,48.875,48.875,48.875,0,176202,1
18/02/2016,48.875,48.875,48.875,48.875,0,42552,1
17/02/2016,48.875,48.875,48.625,48.875,0,391167,1
16/02/2016,48.500,49.000,48.500,48.875,0.773,387558,1
15/02/2016,48.500,48.750,48.500,48.500,0,90623,1
12/02/2016,48.500,48.500,48.500,48.500,0,69750,1
11/02/2016,48.625,48.625,48.125,48.500,-0.767,246816,1
10/02/2016,48.750,48.875,48.750,48.875,-0.761,83946,1
09/02/2016,50.000,50.000,49.250,49.250,-1.5,158247,1
08/02/2016,50.000,50.000,50.000,50.000,0,1282468,1
05/02/2016,50.000,50.000,50.000,50.000,0,388536,1
04/02/2016,50.000,50.000,50.000,50.000,0,741637,1
03/02/2016,50.000,50.000,50.000,50.000,0,1147199,1
02/02/2016,50.000,50.000,49.750,50.000,0,773143,1
01/02/2016,49.750,50.000,49.750,50.000,0.503,868126,1
29/01/2016,48.875,49.750,48.875,49.750,1.79,1204858,1
28/01/2016,47.875,49.000,47.875,48.875,2.09,4391397,1
27/01/2016,47.750,47.875,47.750,47.875,0,855304,1
26/01/2016,48.000,48.000,47.750,47.875,-0.26,66423,1
25/01/2016,48.000,48.000,47.750,48.000,0,310218,1
22/01/2016,47.750,48.000,47.750,48.000,0.524,229141,1
21/01/2016,49.000,49.000,47.750,47.750,-2.55,818437,1
20/01/2016,49.500,49.500,49.000,49.000,-1.01,3389481,1
19/01/2016,48.500,50.250,48.500,49.500,2.59,1132448,1
18/01/2016,49.500,49.500,48.000,48.250,-2.53,848656,1
15/01/2016,47.500,49.750,47.500,49.500,4.21,2733315,1
14/01/2016,47.500,47.500,47.500,47.500,0,958060,1
13/01/2016,47.250,47.500,47.000,47.500,0.529,783585,1
12/01/2016,46.500,47.250,46.250,47.250,1.61,718904,1
11/01/2016,45.500,46.500,45.500,46.500,2.2,2347101,1
08/01/2016,45.125,45.500,45.125,45.500,0.831,1277143,1
07/01/2016,44.750,45.375,44.750,45.125,0.838,536181,1
06/01/2016,44.000,44.750,44.000,44.750,1.7,338300,1
05/01/2016,42.875,44.000,42.875,44.000,2.62,2412104,1
04/01/2016,43.000,43.000,42.375,42.875,-0.291,296682,1
31/12/2015,43.750,43.750,43.000,43.000,-1.71,79386,1
30/12/2015,43.750,43.750,43.750,43.750,0,358228,1
29/12/2015,43.750,43.750,43.750,43.750,0,67132,1
24/12/2015,43.250,43.750,43.250,43.750,0,152845,1
23/12/2015,43.750,43.750,43.750,43.750,0,619760,1
22/12/2015,44.000,44.000,43.750,43.750,-0.568,192082,1
21/12/2015,44.000,44.000,44.000,44.000,-0.565,246739,1
18/12/2015,45.000,45.000,44.250,44.250,-1.67,2086073,1
17/12/2015,45.250,45.250,45.000,45.000,-0.552,378763,1
16/12/2015,46.500,46.500,45.250,45.250,-2.69,228014,1
15/12/2015,47.250,47.250,46.500,46.500,-1.59,613739,1
14/12/2015,48.000,48.000,47.250,47.250,-1.56,122286,1
11/12/2015,48.500,48.500,48.000,48.000,-1.03,153453,1
10/12/2015,48.500,48.500,48.500,48.500,0,267007,1
09/12/2015,47.500,48.500,47.500,48.500,2.11,1721080,1
08/12/2015,46.500,47.500,46.500,47.500,2.15,286593,1
07/12/2015,46.750,46.750,46.500,46.500,-0.535,463719,1
04/12/2015,49.750,50.000,46.125,46.750,-6.03,1424837,1
03/12/2015,49.500,50.000,49.500,49.750,0.505,183043,1
02/12/2015,50.500,50.500,49.250,49.500,-1.98,500325,1
01/12/2015,49.500,50.500,49.500,50.500,2.02,2036098,1
30/11/2015,47.250,49.500,47.250,49.500,4.76,676432,1
27/11/2015,45.750,47.250,45.750,47.250,3.28,564723,1
26/11/2015,45.000,46.500,44.125,45.750,-10.3,815706,1
25/11/2015,49.750,51.000,49.750,51.000,2.51,196731,1
24/11/2015,51.250,51.250,49.750,49.750,-2.93,61168,1
23/11/2015,52.750,52.750,51.250,51.250,-2.84,319573,1
20/11/2015,53.750,53.750,52.750,52.750,-1.86,119786,1
19/11/2015,53.750,53.750,53.750,53.750,0,52073,1
18/11/2015,53.750,53.750,53.750,53.750,0,15745,1
17/11/2015,53.750,53.750,53.750,53.750,0,57164,1
16/11/2015,53.750,53.750,53.750,53.750,-0.463,38961,1
13/11/2015,54.000,54.000,54.000,54.000,0,48039,1
12/11/2015,54.000,54.000,54.000,54.000,0,7590,1
11/11/2015,54.500,54.500,54.000,54.000,-0.917,23102,1
10/11/2015,55.000,55.000,54.500,54.500,-0.909,60052,1
09/11/2015,55.000,55.000,55.000,55.000,0,100906,1
06/11/2015,55.000,55.000,55.000,55.000,0,19196,1
05/11/2015,54.500,55.000,54.500,55.000,2.8,98520,1
04/11/2015,54.000,54.000,53.500,53.500,-0.926,54261,1
03/11/2015,53.500,54.000,53.500,54.000,0.935,79430,1
02/11/2015,53.500,53.500,53.500,53.500,0,55683,1
30/10/2015,54.000,54.000,53.500,53.500,-0.926,56526,1
29/10/2015,53.500,54.000,53.500,54.000,0.935,18220,1
28/10/2015,55.000,55.000,53.500,53.500,-2.73,156289,1
27/10/2015,54.250,55.000,54.250,55.000,1.38,81274,1
26/10/2015,54.500,54.500,54.250,54.250,-0.459,219989,1
23/10/2015,54.500,54.500,54.500,54.500,0,69991,1
22/10/2015,54.750,54.750,54.500,54.500,-0.457,27292,1
21/10/2015,55.750,55.750,54.500,54.750,-1.79,270108,1
20/10/2015,56.000,56.000,55.750,55.750,-0.446,69207,1
19/10/2015,57.000,57.000,56.000,56.000,-1.75,143021,1
16/10/2015,56.750,57.500,56.750,57.000,0.885,200125,1
15/10/2015,56.500,56.500,56.500,56.500,0,23253,1
14/10/2015,56.500,56.500,56.500,56.500,0,19010,1
13/10/2015,56.750,56.750,56.500,56.500,0,273586,1
12/10/2015,57.000,57.000,56.500,56.500,0,84578,1
09/10/2015,57.250,57.250,56.500,56.500,-1.31,67872,1
08/10/2015,57.500,57.500,57.250,57.250,-0.435,191053,1
07/10/2015,57.500,57.750,57.500,57.500,0.437,156799,1
06/10/2015,56.500,57.250,56.500,57.250,1.33,377720,1
05/10/2015,57.750,57.750,56.500,56.500,-2.16,152477,1
02/10/2015,57.750,57.750,57.750,57.750,0,74125,1
01/10/2015,57.750,57.750,57.750,57.750,0,2684122,1
30/09/2015,57.750,57.750,57.750,57.750,0,72774,1
29/09/2015,57.750,58.250,57.750,57.750,0,293223,1
28/09/2015,57.000,57.750,57.000,57.750,1.32,170121,1
25/09/2015,56.750,57.000,56.750,57.000,0.441,89937,1
24/09/2015,55.375,56.750,55.375,56.750,2.48,2267274,1
23/09/2015,55.250,55.375,55.250,55.375,0.226,697570,1
22/09/2015,55.250,55.375,55.250,55.250,0.455,291361,1
21/09/2015,54.750,55.000,54.750,55.000,0.457,224275,1
18/09/2015,53.000,54.750,53.000,54.750,3.3,327470,1
17/09/2015,53.000,53.000,53.000,53.000,0,58989,1
16/09/2015,53.000,53.000,53.000,53.000,0,134477,1
15/09/2015,53.375,53.375,52.750,53.000,-0.703,463023,1
14/09/2015,54.250,54.250,53.375,53.375,-1.61,119005,1
11/09/2015,55.000,55.000,54.250,54.250,-1.36,148164,1
10/09/2015,55.750,55.750,54.500,55.000,-1.35,108654,1
09/09/2015,57.750,57.750,55.750,55.750,-3.46,203953,1
08/09/2015,57.750,58.250,57.500,57.750,0,325220,1
07/09/2015,57.250,57.750,57.250,57.750,0.873,30840,1
04/09/2015,57.250,57.250,57.250,57.250,0,86825,1
03/09/2015,56.000,57.250,56.000,57.250,2.23,159541,1
02/09/2015,56.000,56.000,56.000,56.000,0,25329,1
01/09/2015,57.500,57.500,56.000,56.000,-2.61,158642,1
28/08/2015,55.750,57.500,55.750,57.500,3.14,180594,1
27/08/2015,54.750,55.750,54.750,55.750,1.83,83897,1
26/08/2015,54.250,54.750,54.250,54.750,0.922,63794,1
25/08/2015,52.750,54.250,52.750,54.250,2.84,216587,1
24/08/2015,56.250,56.250,52.750,52.750,-7.05,380721,1
21/08/2015,58.000,58.000,56.750,56.750,-2.16,540504,1
20/08/2015,57.750,58.000,57.750,58.000,0.433,61647,1
19/08/2015,58.250,58.500,57.750,57.750,-0.858,244366,1
18/08/2015,58.250,58.500,58.250,58.250,0,168754,1
17/08/2015,58.000,58.250,58.000,58.250,0.431,648354,1
14/08/2015,58.000,58.000,57.750,58.000,0,121615,1
13/08/2015,57.750,58.000,57.750,58.000,0.433,148763,1
12/08/2015,60.000,60.000,57.750,57.750,-3.75,182676,1
11/08/2015,61.125,61.125,60.000,60.000,-1.84,1144304,1
10/08/2015,60.625,61.125,60.625,61.125,0.825,3439489,1
07/08/2015,58.750,61.125,58.750,60.625,3.63,471701,1
06/08/2015,58.500,58.500,58.500,58.500,0,83423,1
05/08/2015,58.875,58.875,58.500,58.500,-0.637,227999,1
04/08/2015,57.875,59.500,57.875,58.875,1.73,593866,1
03/08/2015,57.125,57.875,57.125,57.875,1.31,287615,1
31/07/2015,54.625,57.125,54.625,57.125,4.58,1726940,1
30/07/2015,54.250,54.625,54.250,54.625,0.691,45990,1
29/07/2015,54.500,54.625,53.875,54.250,-0.459,209145,1
28/07/2015,54.250,54.500,54.250,54.500,0.461,178583,1
27/07/2015,51.625,54.375,51.625,54.250,5.08,425629,1
24/07/2015,52.000,52.000,51.625,51.625,-0.721,377299,1
23/07/2015,51.250,52.000,51.250,52.000,1.46,339889,1
22/07/2015,51.500,51.500,51.000,51.250,-0.485,415449,1
21/07/2015,48.500,51.500,48.500,51.500,6.19,428490,1
20/07/2015,47.500,48.500,47.500,48.500,2.11,188780,1
17/07/2015,47.500,47.500,47.500,47.500,0,52965,1
16/07/2015,47.500,47.500,47.500,47.500,0,114764,1
15/07/2015,46.500,47.625,46.500,47.500,2.15,1324618,1
14/07/2015,45.000,46.500,45.000,46.500,3.33,223118,1
13/07/2015,44.750,45.250,44.750,45.000,0.559,338933,1
10/07/2015,44.250,44.750,44.250,44.750,1.13,270126,1
09/07/2015,43.500,44.250,43.500,44.250,1.72,202626,1
08/07/2015,42.500,43.500,42.500,43.500,2.35,431936,1
07/07/2015,42.250,42.500,42.250,42.500,0.592,58956,1
06/07/2015,42.250,42.250,42.000,42.250,0,283684,1
03/07/2015,42.250,42.250,42.000,42.250,0,699459,1
02/07/2015,41.750,42.250,41.750,42.250,1.81,763258,1
01/07/2015,40.500,41.500,40.500,41.500,2.47,318190,1
30/06/2015,40.500,40.500,40.500,40.500,0,241614,1
29/06/2015,40.750,40.750,40.000,40.500,-0.613,234499,1
26/06/2015,40.500,40.750,40.500,40.750,0.617,299586,1
25/06/2015,40.250,40.500,40.250,40.500,0.621,244226,1
24/06/2015,39.750,40.250,39.750,40.250,2.55,678754,1
23/06/2015,38.250,39.250,38.250,39.250,2.61,692447,1
22/06/2015,38.250,38.250,38.250,38.250,0,274841,1
19/06/2015,38.250,38.250,38.250,38.250,0,476165,1
18/06/2015,39.250,39.250,38.250,38.250,-2.86,180540,1
17/06/2015,39.250,39.375,39.250,39.375,0.318,126636,1
16/06/2015,39.000,39.250,39.000,39.250,0.641,176145,1
15/06/2015,39.000,39.000,39.000,39.000,0,58100,1
12/06/2015,39.000,39.000,39.000,39.000,0,53859,1
11/06/2015,39.250,39.250,39.000,39.000,-0.637,55094,1
10/06/2015,39.500,39.750,39.250,39.250,-0.633,153167,1
09/06/2015,39.500,39.500,39.500,39.500,0,23754,1
08/06/2015,39.500,39.500,39.500,39.500,0,45971,1
05/06/2015,39.500,39.500,39.500,39.500,0,57212,1
04/06/2015,39.500,39.500,39.500,39.500,0,93019,1
03/06/2015,39.750,39.750,39.500,39.500,-1.25,72118,1
02/06/2015,40.500,40.500,40.000,40.000,-1.23,177188,1
01/06/2015,41.000,41.000,40.500,40.500,-1.22,121180,1
