Date,Open,High,Low,Close,Change%,Volume,Adjustment
06/10/2008,140.00,140.00,134.50,134.50,-3.93,3844,1
03/10/2008,140.00,140.00,140.00,140.00,1.27,56542,1
02/10/2008,140.00,140.00,138.25,138.25,-1.25,2546,1
01/10/2008,140.00,140.00,138.50,140.00,1.63,10726,1
30/09/2008,140.00,140.00,137.75,137.75,2.04,10210,1
29/09/2008,142.00,142.00,135.00,135.00,-7.85,7973,1
26/09/2008,148.00,148.00,146.50,146.50,-1.68,5221,1
25/09/2008,150.00,150.00,149.00,149.00,0,1884,1
24/09/2008,150.00,153.00,148.00,149.00,1.02,756664,1
23/09/2008,150.00,150.00,147.50,147.50,-0.338,9844,1
22/09/2008,151.00,151.00,148.00,148.00,-0.671,2136,1
19/09/2008,150.00,150.00,149.00,149.00,-0.667,30377,1
18/09/2008,150.00,158.50,145.00,150.00,15.4,17156,1
17/09/2008,153.00,153.00,130.00,130.00,-19.6,21812,1
16/09/2008,165.00,165.25,160.00,161.75,-0.308,33689,1
15/09/2008,160.00,162.25,160.00,162.25,-5.67,6926,1
12/09/2008,167.00,172.00,164.00,172.00,6.01,32072,1
11/09/2008,170.00,170.00,157.50,162.25,-9.1,26125,1
10/09/2008,177.00,178.50,177.00,178.50,1.71,93335,1
09/09/2008,180.00,180.00,173.00,175.50,0.286,20144,1
08/09/2008,178.00,178.00,175.00,175.00,0.865,1800,1
05/09/2008,177.00,177.00,172.50,173.50,0,29228,1
04/09/2008,173.50,173.50,173.50,173.50,-1.56,3800,1
03/09/2008,170.00,177.00,165.00,176.25,0.714,368800,1
02/09/2008,176.00,177.00,172.50,175.00,1.16,27921,1
01/09/2008,167.00,173.00,167.00,173.00,5.81,25125,1
29/08/2008,146.00,163.50,146.00,163.50,12.8,50695,1
28/08/2008,146.00,147.00,144.00,145.00,0.346,19380,1
27/08/2008,144.50,144.50,144.50,144.50,-1.03,3000,1
26/08/2008,146.00,146.00,146.00,146.00,0.69,3100,1
22/08/2008,148.00,148.00,145.00,145.00,-0.685,5748,1
21/08/2008,144.00,146.00,144.00,146.00,1.39,24000,1
20/08/2008,148.00,150.00,144.00,144.00,-0.69,71962,1
19/08/2008,145.00,145.00,145.00,145.00,-1.86,,1
18/08/2008,148.00,148.00,147.75,147.75,1.37,968023,1
15/08/2008,147.00,147.00,142.50,145.75,-2.83,807976,1
14/08/2008,150.00,150.00,150.00,150.00,1.69,29230,1
13/08/2008,145.00,150.00,145.00,147.50,5.36,32493,1
12/08/2008,146.00,146.00,140.00,140.00,-2.44,50824,1
11/08/2008,143.50,143.50,143.50,143.50,0.879,3175,1
08/08/2008,142.25,142.25,142.25,142.25,-0.871,14000,1
07/08/2008,146.00,146.00,143.50,143.50,0,10312,1
06/08/2008,143.50,143.50,143.50,143.50,0,2500,1
05/08/2008,144.00,145.00,143.50,143.50,2.14,5850,1
04/08/2008,143.00,144.00,140.50,140.50,0,4485,1
01/08/2008,140.50,140.50,140.50,140.50,-3.77,,1
31/07/2008,146.00,146.00,146.00,146.00,-0.68,629,1
30/07/2008,147.00,147.00,147.00,147.00,1.03,6591,1
29/07/2008,144.00,145.50,144.00,145.50,0.345,101,1
28/07/2008,145.00,145.00,145.00,145.00,0.694,53828,1
25/07/2008,146.75,148.00,144.00,144.00,-1.03,3575,1
24/07/2008,148.00,148.00,144.00,145.50,-1.02,22120,1
23/07/2008,147.00,147.00,147.00,147.00,-1.34,9000,1
22/07/2008,149.00,149.00,149.00,149.00,2.05,2571,1
21/07/2008,148.00,148.00,144.00,146.00,-0.68,10181,1
18/07/2008,132.00,150.00,132.00,147.00,11.4,52300,1
17/07/2008,128.00,132.00,128.00,132.00,4.76,3437,1
16/07/2008,123.00,126.00,123.00,126.00,1.2,6745,1
15/07/2008,123.00,124.50,123.00,124.50,0.403,20202,1
14/07/2008,127.00,127.00,124.00,124.00,-1.2,2478,1
11/07/2008,128.00,128.00,122.00,125.50,-7.55,17924,1
10/07/2008,127.50,135.75,127.50,135.75,6.47,8773,1
09/07/2008,127.50,127.50,127.50,127.50,0,9117,1
08/07/2008,127.50,128.50,127.50,127.50,-1.16,12710,1
07/07/2008,129.00,131.00,126.00,129.00,-3.01,15311,1
04/07/2008,136.00,136.00,131.00,133.00,-3.27,13023,1
03/07/2008,137.50,137.50,137.50,137.50,-0.362,105,1
02/07/2008,141.25,141.25,136.00,138.00,-3.33,2000,1
01/07/2008,142.00,144.00,142.00,142.75,-2.56,2473,1
30/06/2008,146.50,146.50,146.50,146.50,1.03,10229,1
27/06/2008,145.00,145.00,145.00,145.00,-1.53,,1
26/06/2008,140.00,147.25,140.00,147.25,5.56,416151,1
25/06/2008,130.00,140.00,130.00,139.50,9.84,45254,1
24/06/2008,133.00,133.00,127.00,127.00,-4.51,10251,1
23/06/2008,140.00,140.00,131.75,133.00,3.91,7500,1
20/06/2008,142.00,142.00,128.00,128.00,-10.3,87837,1
19/06/2008,145.00,145.75,140.50,142.75,-1.89,31906,1
18/06/2008,146.00,146.00,145.00,145.50,-2.35,46192,1
17/06/2008,148.00,149.00,147.75,149.00,-1.65,4000,1
16/06/2008,155.00,155.00,150.00,151.50,-0.656,54526,1
13/06/2008,152.50,152.50,152.50,152.50,0,176,1
12/06/2008,152.50,152.50,152.50,152.50,1.67,3600,1
11/06/2008,153.00,153.00,150.00,150.00,1.35,27637,1
10/06/2008,151.00,151.00,148.00,148.00,-2.63,107217,1
09/06/2008,152.00,155.00,152.00,152.00,0.662,7188,1
06/06/2008,153.00,153.00,151.00,151.00,-1.31,12928,1
05/06/2008,156.00,156.00,152.00,153.00,-3.16,8160,1
04/06/2008,160.00,160.00,157.50,158.00,-3.51,13230,1
03/06/2008,163.00,163.75,160.25,163.75,-0.758,8794,1
02/06/2008,162.00,167.00,160.25,165.00,0,3755,1
30/05/2008,162.25,165.00,162.25,165.00,-1.2,45335,1
29/05/2008,166.00,167.00,166.00,167.00,1.21,10182,1
28/05/2008,165.50,165.50,165.00,165.00,1.85,1502,1
27/05/2008,162.00,162.00,162.00,162.00,-0.308,6420,1
23/05/2008,160.00,162.50,160.00,162.50,2.69,6910,1
22/05/2008,163.00,165.00,158.25,158.25,-2.91,15201,1
21/05/2008,164.75,168.00,163.00,163.00,-1.06,6380,1
20/05/2008,170.00,170.00,164.75,164.75,-4.35,13361,1
19/05/2008,175.00,177.00,172.25,172.25,-1.99,10040,1
16/05/2008,175.00,175.75,175.00,175.75,-2.5,4624,1
15/05/2008,180.25,180.25,180.25,180.25,3,,1
14/05/2008,175.25,175.25,175.00,175.00,-2.51,28526,1
13/05/2008,175.25,179.50,175.25,179.50,-0.278,6722,1
12/05/2008,181.50,181.50,180.00,180.00,-0.826,3290,1
09/05/2008,179.50,181.50,179.50,181.50,0.276,25738,1
08/05/2008,179.75,181.00,179.75,181.00,0.695,6214,1
07/05/2008,181.00,183.00,176.00,179.75,-1.78,5433,1
06/05/2008,186.75,186.75,183.00,183.00,-3.68,23093,1
02/05/2008,185.00,191.00,183.50,190.00,4.25,50282,1
01/05/2008,181.50,184.50,180.00,182.25,0.691,1190,1
30/04/2008,183.75,183.75,181.00,181.00,1.69,34150,1
29/04/2008,180.00,183.00,178.00,178.00,-3,4189,1
28/04/2008,182.00,183.50,181.50,183.50,0.824,22306,1
25/04/2008,177.00,182.00,177.00,182.00,3.85,18855,1
24/04/2008,175.25,175.25,175.25,175.25,-1.27,20060,1
23/04/2008,173.25,179.00,173.25,177.50,0.852,18061,1
22/04/2008,176.00,176.00,176.00,176.00,0,1750,1
21/04/2008,176.00,176.00,176.00,176.00,0.571,10246,1
18/04/2008,174.00,176.00,174.00,175.00,-0.568,17432,1
17/04/2008,173.25,176.00,173.25,176.00,0,8256,1
16/04/2008,173.00,176.00,173.00,176.00,1.88,15536,1
15/04/2008,175.00,175.00,172.75,172.75,-1.85,18010,1
14/04/2008,175.00,176.00,173.00,176.00,0,19784,1
11/04/2008,176.00,176.00,173.25,176.00,0.285,30819,1
10/04/2008,174.50,175.50,174.50,175.50,-0.847,7978,1
09/04/2008,182.00,182.00,175.25,177.00,-4.19,51218,1
08/04/2008,187.75,188.00,181.00,184.75,0.819,27792,1
07/04/2008,181.00,187.00,175.50,183.25,1.24,101724,1
04/04/2008,177.00,181.00,177.00,181.00,1.97,33416,1
03/04/2008,180.00,180.00,177.50,177.50,1.43,38419,1
02/04/2008,173.00,181.00,173.00,175.00,2.94,52133,1
01/04/2008,172.00,175.00,170.00,170.00,-1.73,50763,1
31/03/2008,170.00,174.75,170.00,173.00,2.06,67153,1
28/03/2008,162.00,170.00,162.00,169.50,6.6,97556,1
27/03/2008,158.00,160.75,158.00,159.00,1.76,28818,1
26/03/2008,158.75,158.75,156.00,156.25,1.13,24305,1
25/03/2008,158.75,158.75,154.50,154.50,-1.59,26394,1
20/03/2008,150.00,157.00,150.00,157.00,2.95,22739,1
19/03/2008,149.00,155.00,149.00,152.50,7.39,19926,1
18/03/2008,144.75,146.75,142.00,142.00,0.176,33559,1
17/03/2008,146.00,146.00,141.00,141.75,-6.13,37720,1
14/03/2008,153.75,153.75,151.00,151.00,-4.13,3050,1
13/03/2008,157.50,157.50,157.50,157.50,0,3000,1
12/03/2008,143.50,160.00,143.25,157.50,7.14,71351,1
11/03/2008,153.00,153.00,140.00,147.00,-5.77,43766,1
10/03/2008,160.00,160.00,153.00,156.00,-4.29,10664,1
07/03/2008,163.00,163.00,163.00,163.00,-2.4,17500,1
06/03/2008,166.00,167.00,166.00,167.00,1.83,2899,1
05/03/2008,161.00,164.00,161.00,164.00,0.923,2015,1
04/03/2008,163.00,165.00,160.00,162.50,-1.52,31421,1
03/03/2008,165.00,165.00,165.00,165.00,0.917,3865,1
29/02/2008,163.50,163.50,163.50,163.50,-0.305,17643,1
28/02/2008,164.00,164.00,164.00,164.00,0.613,1000,1
27/02/2008,165.00,165.00,163.00,163.00,-0.61,18141,1
26/02/2008,164.00,164.00,164.00,164.00,-0.304,32919,1
25/02/2008,162.00,164.50,162.00,164.50,-0.303,3238,1
22/02/2008,165.00,165.00,161.00,165.00,0,9522,1
21/02/2008,168.00,168.00,165.00,165.00,-1.49,25611,1
20/02/2008,167.00,167.50,165.00,167.50,-3.46,3731,1
19/02/2008,173.00,173.50,173.00,173.50,3.89,2304,1
18/02/2008,169.00,169.00,167.00,167.00,-0.299,14479,1
15/02/2008,167.50,167.50,167.50,167.50,-2.05,443,1
14/02/2008,171.00,171.00,170.75,171.00,0.293,54134,1
13/02/2008,172.00,172.00,170.00,170.50,1.34,782,1
12/02/2008,169.00,170.50,168.25,168.25,-0.296,10098,1
11/02/2008,171.00,171.00,168.75,168.75,-1.17,11525,1
08/02/2008,167.00,170.75,167.00,170.75,0.737,750550,1
07/02/2008,169.50,169.50,169.50,169.50,-0.877,738,1
06/02/2008,168.00,171.00,168.00,171.00,0,7082,1
05/02/2008,170.00,171.00,168.00,171.00,1.18,61405,1
04/02/2008,168.00,169.00,167.00,169.00,0.595,72395,1
01/02/2008,172.00,172.00,168.00,168.00,-0.592,16792,1
31/01/2008,168.00,170.00,168.00,169.00,-0.588,38680,1
30/01/2008,170.00,170.00,168.00,170.00,0,10395,1
29/01/2008,168.00,170.00,168.00,170.00,0,18060,1
28/01/2008,171.25,172.00,168.00,170.00,-0.293,57111,1
25/01/2008,172.00,172.00,168.00,170.50,0.59,22853,1
24/01/2008,168.00,172.00,167.00,169.50,-0.587,112524,1
23/01/2008,171.00,171.00,170.00,170.50,1.19,22488,1
22/01/2008,163.00,168.75,162.00,168.50,0.597,20105,1
21/01/2008,167.50,170.00,165.00,167.50,-2.33,33926,1
18/01/2008,174.00,175.00,171.50,171.50,-0.291,8839,1
17/01/2008,172.00,175.00,172.00,172.00,1.18,8983,1
16/01/2008,172.00,172.00,170.00,170.00,-2.3,985060,1
15/01/2008,177.00,177.00,172.00,174.00,-3.2,12884,1
14/01/2008,177.00,179.75,177.00,179.75,0,3720,1
11/01/2008,179.75,179.75,179.75,179.75,0,2300,1
10/01/2008,179.75,179.75,179.75,179.75,0.139,12941,1
09/01/2008,180.00,180.00,176.00,179.50,1.41,7631,1
08/01/2008,183.00,183.00,177.00,177.00,-5.35,22578,1
07/01/2008,185.00,188.00,184.00,187.00,-0.399,17520,1
04/01/2008,187.25,188.00,187.25,187.75,0.267,18182,1
03/01/2008,185.00,187.25,185.00,187.25,2.32,4500,1
02/01/2008,178.00,185.00,178.00,183.00,5.17,21499,1
31/12/2007,178.00,178.00,174.00,174.00,-2.25,769,1
28/12/2007,176.00,178.00,176.00,178.00,2.89,6826,1
27/12/2007,173.00,173.00,173.00,173.00,0,2844,1
24/12/2007,173.00,173.00,173.00,173.00,1.47,2006,1
21/12/2007,170.00,170.50,170.00,170.50,-2.29,19362,1
20/12/2007,176.00,178.00,172.00,174.50,-3.06,41249,1
19/12/2007,176.00,180.00,176.00,180.00,4.05,8997,1
18/12/2007,170.00,175.00,167.00,173.00,0,17228,1
17/12/2007,181.00,181.00,173.00,173.00,-4.02,13656,1
14/12/2007,177.00,180.25,175.75,180.25,0.698,2518,1
13/12/2007,177.00,181.00,176.00,179.00,2.87,9920,1
12/12/2007,180.00,181.00,174.00,174.00,-5.43,15034,1
11/12/2007,182.00,185.25,180.25,184.00,0.409,11442,1
10/12/2007,186.00,186.00,183.25,183.25,0,2168,1
07/12/2007,181.00,183.25,181.00,183.25,1.24,3332,1
06/12/2007,185.00,185.00,181.00,181.00,-1.09,36104,1
05/12/2007,185.00,188.00,183.00,183.00,-1.08,7889,1
04/12/2007,193.00,193.00,185.00,185.00,-1.86,20653,1
03/12/2007,188.00,190.00,188.00,188.50,4.14,33637,1
30/11/2007,187.00,187.25,180.00,181.00,-3.21,20404,1
29/11/2007,175.00,188.00,175.00,187.00,8.25,40765,1
28/11/2007,172.75,172.75,172.75,172.75,1.02,50000,1
27/11/2007,172.00,172.00,171.00,171.00,-0.581,85480,1
26/11/2007,174.50,175.00,165.00,172.00,-0.29,283345,1
23/11/2007,166.00,178.75,166.00,172.50,1.47,212246,1
22/11/2007,170.00,172.00,166.50,170.00,-2.86,23077,1
21/11/2007,176.00,176.00,175.00,175.00,-0.568,234454,1
20/11/2007,182.00,182.00,174.00,176.00,-2.09,41201,1
19/11/2007,175.25,185.00,175.25,179.75,5.12,155895,1
16/11/2007,170.00,171.00,169.00,171.00,0.588,65500,1
15/11/2007,183.00,183.00,165.00,170.00,-8.6,26614,1
14/11/2007,186.00,186.00,186.00,186.00,0,,1
13/11/2007,186.00,186.00,186.00,186.00,1.64,8100,1
12/11/2007,183.00,183.00,183.00,183.00,-2.14,3965,1
09/11/2007,187.00,187.00,187.00,187.00,0.538,2595,1
08/11/2007,187.00,187.00,186.00,186.00,-1.59,5247,1
07/11/2007,189.00,189.00,185.00,189.00,1.34,12556,1
06/11/2007,189.00,189.00,185.00,186.50,0.539,3623,1
05/11/2007,184.00,189.00,182.00,185.50,-0.536,6154,1
02/11/2007,186.50,186.50,186.50,186.50,0,5000,1
01/11/2007,178.25,189.00,178.25,186.50,8.43,55631,1
31/10/2007,174.50,175.00,172.00,172.00,0.88,27086,1
30/10/2007,172.00,172.00,170.50,170.50,1.79,11300,1
29/10/2007,170.00,170.00,161.75,167.50,-3.18,63196,1
26/10/2007,176.00,176.00,171.25,173.00,-3.89,39930,1
25/10/2007,177.00,184.00,177.00,180.00,1.41,78971,1
24/10/2007,177.50,177.50,177.50,177.50,0.141,3480,1
23/10/2007,180.00,180.00,177.00,177.25,0.71,6999,1
22/10/2007,182.00,182.00,176.00,176.00,-3.43,18045,1
19/10/2007,184.00,184.00,182.25,182.25,-0.546,24950,1
18/10/2007,184.00,185.00,183.25,183.25,-0.678,71360,1
17/10/2007,185.00,185.00,184.50,184.50,0.272,70282,1
16/10/2007,187.50,187.50,184.00,184.00,-2.13,149822,1
15/10/2007,187.00,195.00,186.50,188.00,-3.09,11717,1
12/10/2007,192.00,194.00,186.25,194.00,0,24618,1
11/10/2007,194.00,194.00,193.00,194.00,-1.27,45531,1
10/10/2007,193.00,199.00,193.00,196.50,5.08,66104,1
09/10/2007,187.00,187.00,187.00,187.00,0.538,102448,1
08/10/2007,188.00,188.50,186.00,186.00,0.541,20096,1
05/10/2007,193.00,193.00,185.00,185.00,-3.65,11141,1
04/10/2007,195.00,195.00,192.00,192.00,-0.775,14858,1
03/10/2007,190.00,193.50,187.25,193.50,0,23712,1
02/10/2007,186.50,193.50,185.00,193.50,4.74,7000,1
01/10/2007,187.25,188.00,183.00,184.75,-2.38,119971,1
28/09/2007,191.00,191.00,187.50,189.25,-1.69,19169,1
27/09/2007,190.00,195.00,190.00,192.50,-1.03,32886,1
26/09/2007,195.50,195.50,189.00,194.50,2.91,5141,1
25/09/2007,193.50,193.50,189.00,189.00,-3.69,45907,1
24/09/2007,195.00,196.25,195.00,196.25,1.82,5652,1
21/09/2007,197.00,198.50,192.75,192.75,-3.38,10852,1
20/09/2007,199.50,199.50,199.50,199.50,-0.25,2380,1
19/09/2007,200.00,200.00,200.00,200.00,0,1588,1
18/09/2007,200.00,200.00,200.00,200.00,0,1000,1
17/09/2007,198.25,200.00,198.25,200.00,0,7959,1
14/09/2007,200.00,200.00,200.00,200.00,-0.125,6000,1
13/09/2007,200.25,200.25,200.25,200.25,0,,1
12/09/2007,201.50,202.00,198.25,200.25,0,17523,1
11/09/2007,198.25,200.25,198.00,200.25,0.376,93405,1
10/09/2007,200.00,201.00,197.25,199.50,0.758,3482,1
07/09/2007,200.00,201.00,198.00,198.00,0.126,522757,1
06/09/2007,196.00,201.00,196.00,197.75,-0.378,10002,1
05/09/2007,198.00,199.00,196.25,198.50,0.126,15432,1
04/09/2007,197.75,198.25,197.75,198.25,0.126,18310,1
03/09/2007,195.00,198.00,195.00,198.00,1.41,15914,1
31/08/2007,196.50,196.50,195.00,195.25,-1.39,4022,1
30/08/2007,196.50,198.00,196.50,198.00,0.508,24886,1
29/08/2007,196.50,199.75,195.00,197.00,-0.505,22334,1
28/08/2007,202.50,202.50,196.00,198.00,0.508,38925,1
24/08/2007,197.00,200.00,197.00,197.00,0.51,53986,1
23/08/2007,200.25,202.75,196.00,196.00,0,8329,1
22/08/2007,195.50,198.00,195.50,196.00,0,9135,1
21/08/2007,198.00,202.50,196.00,196.00,0.256,27408,1
20/08/2007,198.00,203.50,195.50,195.50,-1.39,24806,1
17/08/2007,195.00,202.75,195.00,198.25,1.93,146964,1
16/08/2007,195.50,201.00,194.50,194.50,-2.02,13844,1
15/08/2007,196.25,204.00,196.25,198.50,1.28,27938,1
14/08/2007,198.00,203.00,196.00,196.00,-0.254,737910,1
13/08/2007,195.25,202.00,195.25,196.50,-0.506,44895,1
10/08/2007,198.00,198.50,195.00,197.50,-1.86,8608,1
09/08/2007,201.25,201.25,201.25,201.25,-1.35,320,1
08/08/2007,205.00,205.00,199.75,204.00,0.246,26823,1
07/08/2007,204.00,204.00,199.00,203.50,0.123,26765,1
06/08/2007,204.00,204.00,198.25,203.25,0.619,21996,1
03/08/2007,200.00,202.00,199.75,202.00,-0.98,27636,1
02/08/2007,204.00,204.00,200.00,204.00,0,35089,1
01/08/2007,201.00,204.00,195.25,204.00,0.493,28296,1
31/07/2007,200.00,203.00,199.75,203.00,1.5,36156,1
30/07/2007,197.50,200.00,196.50,200.00,1.01,27252,1
27/07/2007,195.00,198.00,190.00,198.00,0.253,17256,1
26/07/2007,203.00,203.00,195.25,197.50,-1.99,82065,1
25/07/2007,203.00,203.00,200.25,201.50,-1.71,38640,1
24/07/2007,205.00,205.00,203.00,205.00,-1.2,29934,1
23/07/2007,207.50,207.50,207.50,207.50,0.242,87843,1
20/07/2007,205.50,207.00,205.25,207.00,-0.361,18155,1
19/07/2007,208.25,209.75,205.25,207.75,-1.07,60896,1
18/07/2007,215.00,215.00,210.00,210.00,-1.29,7,1
17/07/2007,214.75,214.75,212.75,212.75,0.118,13073,1
16/07/2007,212.50,212.50,212.50,212.50,0,408,1
13/07/2007,212.50,212.50,212.50,212.50,1.67,738,1
12/07/2007,210.25,214.75,209.00,209.00,-2.11,39803,1
11/07/2007,213.50,213.50,213.50,213.50,-0.582,10661,1
10/07/2007,210.25,214.75,210.00,214.75,0.35,59537,1
09/07/2007,210.25,214.00,210.25,214.00,0,5020,1
06/07/2007,212.00,214.00,212.00,214.00,1.42,26717,1
05/07/2007,211.00,211.00,211.00,211.00,-0.823,7868,1
04/07/2007,212.25,212.75,210.50,212.75,0.829,7912,1
03/07/2007,212.00,212.00,210.25,211.00,-0.823,18888,1
02/07/2007,214.75,214.75,210.25,212.75,-0.117,21354,1
29/06/2007,212.00,213.00,212.00,213.00,-0.234,267874,1
28/06/2007,214.00,214.00,209.00,213.50,-0.698,28249,1
27/06/2007,220.25,220.25,212.25,215.00,-3.48,25079,1
26/06/2007,225.00,225.00,222.75,222.75,0,11557,1
25/06/2007,220.25,225.00,220.25,222.75,0,6288,1
22/06/2007,222.75,222.75,222.75,222.75,0.112,8130,1
21/06/2007,223.00,223.00,219.25,222.50,0.907,33724,1
20/06/2007,220.50,220.50,220.25,220.50,-0.564,17371,1
19/06/2007,222.00,222.00,220.50,221.75,-0.894,10045,1
18/06/2007,224.25,227.00,222.50,223.75,-1.86,37971,1
15/06/2007,225.00,230.00,225.00,228.00,4.11,221059,1
14/06/2007,219.00,219.00,219.00,219.00,0,317,1
13/06/2007,218.25,219.00,217.00,219.00,-0.905,11592,1
12/06/2007,223.50,223.50,218.25,221.00,-3.07,66835,1
11/06/2007,225.00,228.00,224.00,228.00,1.56,3865,1
08/06/2007,224.00,225.00,224.00,224.50,-0.773,3390,1
07/06/2007,226.25,226.25,226.25,226.25,0.111,1873,1
06/06/2007,232.00,232.00,225.25,226.00,-0.441,22977,1
05/06/2007,227.00,227.00,227.00,227.00,-0.981,,1
04/06/2007,229.25,229.25,229.25,229.25,-0.326,2918,1
01/06/2007,231.00,231.00,230.00,230.00,0.546,5486,1
31/05/2007,230.00,230.00,228.75,228.75,0.66,2681,1
30/05/2007,225.25,229.00,225.25,227.25,-1.62,1042,1
29/05/2007,230.00,231.00,230.00,231.00,0.544,11889,1
25/05/2007,229.00,230.75,229.00,229.75,-0.756,4600,1
24/05/2007,231.00,231.50,231.00,231.50,0,40780,1
23/05/2007,234.75,234.75,231.50,231.50,0.216,22169,1
22/05/2007,230.25,231.00,230.25,231.00,0.217,36562,1
21/05/2007,237.00,237.00,230.50,230.50,-1.91,23257,1
18/05/2007,237.00,237.00,235.00,235.00,-0.318,20738,1
17/05/2007,232.00,236.00,232.00,235.75,0.964,42418,1
16/05/2007,235.75,235.75,226.25,233.50,0,101611,1
15/05/2007,237.25,237.25,233.25,233.50,-0.849,30046,1
14/05/2007,238.50,243.00,235.50,235.50,-1.26,26227,1
11/05/2007,238.25,239.00,238.00,238.50,0.105,17102,1
10/05/2007,238.75,238.75,237.75,238.25,-0.105,13739,1
09/05/2007,242.50,242.50,233.25,238.50,-2.15,260183,1
08/05/2007,244.00,245.00,243.75,243.75,0.619,27089,1
04/05/2007,234.00,242.25,233.00,242.25,5.1,84529,1
03/05/2007,229.25,230.50,229.25,230.50,-1.5,8530,1
02/05/2007,226.50,234.00,226.50,234.00,3.08,4150,1
01/05/2007,227.00,227.00,225.50,227.00,-1.2,20042,1
30/04/2007,227.00,229.75,226.00,229.75,0.768,37254,1
27/04/2007,228.00,228.00,225.25,228.00,-0.654,18578,1
26/04/2007,230.00,231.00,228.00,229.50,0,79442,1
25/04/2007,234.00,234.00,229.50,229.50,-1.08,13396,1
24/04/2007,232.00,232.00,232.00,232.00,0.433,5523,1
23/04/2007,230.00,231.00,226.75,231.00,-0.431,26402,1
20/04/2007,230.25,232.00,230.00,232.00,-0.215,91364,1
19/04/2007,230.25,232.50,230.25,232.50,0.977,5800,1
18/04/2007,232.00,232.00,230.00,230.25,-1.29,28366,1
17/04/2007,236.00,236.00,230.25,233.25,-1.27,95361,1
16/04/2007,235.00,246.00,235.00,236.25,1.18,32334,1
13/04/2007,233.50,233.50,233.50,233.50,0.755,8850,1
12/04/2007,230.00,232.00,230.00,231.75,-1.28,9144,1
11/04/2007,232.00,238.00,231.00,234.75,-0.106,23569,1
10/04/2007,235.25,237.75,232.00,235.00,-2.08,15568,1
05/04/2007,237.00,240.00,237.00,240.00,0,19159,1
04/04/2007,232.25,240.00,230.25,240.00,1.91,218571,1
03/04/2007,238.00,238.25,235.00,235.50,-0.528,61156,1
02/04/2007,228.00,236.75,228.00,236.75,2.82,28100,1
30/03/2007,240.00,240.00,228.00,230.25,-3.76,48835,1
29/03/2007,238.00,239.25,238.00,239.25,0.949,27387,1
28/03/2007,230.00,238.00,230.00,237.00,4.06,37455,1
27/03/2007,224.25,228.00,224.25,227.75,0.552,62123,1
26/03/2007,225.00,228.75,223.25,226.50,1.12,35749,1
23/03/2007,225.00,225.00,224.00,224.00,-0.444,2500,1
22/03/2007,224.50,225.00,220.00,225.00,1.24,51164,1
21/03/2007,220.00,222.25,220.00,222.25,1.37,14421,1
20/03/2007,209.75,221.00,209.75,219.25,4.4,239338,1
19/03/2007,207.00,211.75,204.25,210.00,3.19,144264,1
16/03/2007,215.00,215.00,203.50,203.50,-5.13,30174,1
15/03/2007,215.00,215.50,213.00,214.50,0.704,27294,1
14/03/2007,226.00,226.00,213.00,213.00,-5.54,57475,1
13/03/2007,232.00,232.25,220.00,225.50,-3.01,50343,1
12/03/2007,237.00,237.00,232.25,232.50,-0.641,36899,1
09/03/2007,230.00,238.00,225.00,234.00,3.31,77572,1
08/03/2007,224.00,226.50,224.00,226.50,1.8,19849,1
07/03/2007,216.25,223.00,216.25,222.50,2.65,12011,1
06/03/2007,207.00,217.75,204.00,216.75,6.25,59072,1
05/03/2007,215.00,215.00,204.00,204.00,-6.42,22081,1
02/03/2007,220.00,220.50,218.00,218.00,0.345,10950,1
01/03/2007,217.00,217.25,217.00,217.25,-2.14,11736,1
28/02/2007,215.00,222.00,215.00,222.00,1.95,32228,1
27/02/2007,220.00,220.00,216.50,217.75,0.115,50190,1
26/02/2007,224.00,224.00,217.50,217.50,-2.03,17153,1
23/02/2007,225.00,226.00,216.00,222.00,-1.33,32026,1
22/02/2007,232.00,234.00,224.25,225.00,-1.53,156596,1
21/02/2007,226.50,233.50,226.50,228.50,1.78,34505,1
20/02/2007,222.00,225.75,222.00,224.50,1.81,26525,1
19/02/2007,222.75,223.00,219.50,220.50,-0.899,22613,1
16/02/2007,226.00,226.00,220.25,222.50,-1.77,27108,1
15/02/2007,229.00,233.00,226.50,226.50,0,31477,1
14/02/2007,229.75,230.50,225.25,226.50,-1.09,40660,1
13/02/2007,230.00,236.00,228.00,229.00,-0.435,38798,1
12/02/2007,225.00,230.00,224.50,230.00,2.22,20250,1
09/02/2007,223.25,225.00,223.00,225.00,0.897,50558,1
08/02/2007,226.25,226.25,223.00,223.00,-1.76,29956,1
07/02/2007,225.50,227.00,225.50,227.00,-0.11,95886,1
06/02/2007,223.25,227.25,223.25,227.25,2.25,57263,1
05/02/2007,217.75,224.25,217.75,222.25,2.66,51669,1
02/02/2007,216.00,216.50,216.00,216.50,0.698,2632600,1
01/02/2007,215.00,216.00,212.50,215.00,0.35,49031,1
31/01/2007,209.75,214.25,209.75,214.25,4,63653,1
30/01/2007,206.00,206.00,206.00,206.00,0.611,7021,1
29/01/2007,205.75,206.00,204.75,204.75,0.862,20504,1
26/01/2007,203.00,203.00,203.00,203.00,0.87,2985,1
25/01/2007,202.50,203.00,201.25,201.25,0.751,16454,1
24/01/2007,200.75,200.75,198.75,199.75,0.125,24669,1
23/01/2007,199.75,199.75,198.50,199.50,-1.24,22384,1
22/01/2007,202.00,202.00,202.00,202.00,-0.737,15138,1
19/01/2007,203.75,204.00,203.00,203.50,0.246,35731,1
