Date,Open,High,Low,Close,Change%,Volume,Adjustment
09/07/2018,198.00,202.00,196.40,198.20,-2.12,380546,1
06/07/2018,210.00,210.00,199.60,202.50,-1.22,253849,1
05/07/2018,205.00,209.50,203.00,205.00,0.737,91042,1
04/07/2018,200.00,204.50,200.00,203.50,0.494,463063,1
03/07/2018,197.20,205.00,195.00,202.50,0.248,223658,1
02/07/2018,211.00,211.00,201.00,202.00,-1.46,174974,1
29/06/2018,196.60,206.00,196.20,205.00,-0.726,325601,1
28/06/2018,202.50,208.50,201.50,206.50,-0.721,171044,1
27/06/2018,209.00,214.00,206.50,208.00,1.46,355790,1
26/06/2018,209.00,209.00,203.50,205.00,-0.966,110768,1
25/06/2018,203.50,209.50,202.00,207.00,0.485,210713,1
22/06/2018,206.00,209.50,203.50,206.00,-0.242,582886,1
21/06/2018,200.00,210.50,200.00,206.50,-0.959,139350,1
20/06/2018,214.00,214.00,204.50,208.50,0,912444,1
19/06/2018,209.50,210.00,206.50,208.50,-0.477,347249,1
18/06/2018,205.00,212.00,205.00,209.50,0.721,877815,1
15/06/2018,214.00,214.00,208.00,208.00,-0.478,339506,1
14/06/2018,211.50,212.50,209.00,209.00,-1.42,238493,1
13/06/2018,213.00,213.00,210.50,212.00,0,278675,1
12/06/2018,213.00,214.50,211.00,212.00,-0.703,319060,1
11/06/2018,217.00,218.50,212.00,213.50,-0.698,481223,1
08/06/2018,214.00,217.00,213.00,215.00,0.467,328914,1
07/06/2018,218.50,219.00,210.50,214.00,-1.83,535900,1
06/06/2018,217.50,219.00,215.50,218.00,-0.457,225891,1
05/06/2018,214.50,224.50,214.00,219.00,1.86,340056,1
04/06/2018,224.00,224.50,214.50,215.00,-1.6,531542,1
01/06/2018,210.00,222.00,210.00,218.50,0,266736,1
31/05/2018,205.00,220.00,205.00,218.50,3.8,785140,1
30/05/2018,216.00,219.00,210.50,210.50,-4.1,793522,1
29/05/2018,224.00,224.50,217.50,219.50,-0.227,308216,1
25/05/2018,215.50,224.50,215.50,220.00,1.85,446725,1
24/05/2018,207.00,220.00,207.00,216.00,1.89,780343,1
23/05/2018,215.50,215.50,204.00,212.00,2.42,474765,1
22/05/2018,210.00,216.50,205.00,207.00,-0.481,469448,1
21/05/2018,209.50,210.00,204.00,208.00,1.46,272439,1
18/05/2018,207.50,210.50,203.00,205.00,-0.485,901981,1
17/05/2018,198.00,207.50,198.00,206.00,0.488,145427,1
16/05/2018,199.80,207.00,199.80,205.00,0.49,399499,1
15/05/2018,204.00,206.50,201.00,204.00,0.99,676899,1
14/05/2018,201.00,202.50,197.60,202.00,-0.247,142150,1
11/05/2018,201.50,204.00,198.20,202.50,0.248,497260,1
10/05/2018,202.50,203.50,194.60,202.00,-0.247,315603,1
09/05/2018,200.50,203.00,200.00,202.50,0.248,111794,1
08/05/2018,207.50,207.50,197.00,202.00,0,214943,1
04/05/2018,201.50,204.50,201.50,202.00,0.498,696228,1
03/05/2018,195.00,205.00,195.00,201.00,-0.495,326504,1
02/05/2018,202.00,205.00,198.80,202.00,-1.7,158293,1
01/05/2018,204.00,205.50,198.80,205.50,1.23,260645,1
30/04/2018,202.50,203.50,200.50,203.00,0,165675,1
27/04/2018,204.00,205.50,199.80,203.00,0.495,164601,1
26/04/2018,203.00,207.00,200.50,202.00,1.41,180505,1
25/04/2018,204.00,207.00,197.80,199.20,-1.39,257134,1
24/04/2018,202.50,204.00,200.50,202.00,-0.247,418015,1
23/04/2018,198.60,204.50,198.60,202.50,0.998,296111,1
20/04/2018,205.00,207.50,196.00,200.50,1.06,391423,1
19/04/2018,199.40,204.50,195.60,198.40,2.27,191466,1
18/04/2018,195.20,198.40,194.00,194.00,-0.308,216741,1
17/04/2018,202.00,202.00,194.00,194.60,-1.62,343945,1
16/04/2018,196.40,202.00,195.60,197.80,0.406,895658,1
13/04/2018,195.40,197.00,192.00,197.00,0.922,278794,1
12/04/2018,193.80,198.60,192.80,195.20,1.67,239439,1
11/04/2018,188.20,195.40,188.00,192.00,0.418,282404,1
10/04/2018,194.00,195.20,188.60,191.20,-1.44,340210,1
09/04/2018,187.20,194.60,185.60,194.00,3.52,705394,1
06/04/2018,185.00,190.20,185.00,187.40,-0.636,512336,1
05/04/2018,180.00,191.40,180.00,188.60,4.08,668011,1
04/04/2018,173.00,183.60,173.00,181.20,2.03,733173,1
03/04/2018,183.20,183.20,174.60,177.60,-0.893,822933,1
29/03/2018,180.00,183.00,176.60,179.20,-2.08,690392,1
28/03/2018,182.00,184.60,181.00,183.00,-1.61,190645,1
27/03/2018,184.80,188.20,179.60,186.00,2.2,1758134,1
26/03/2018,180.00,184.60,180.00,182.00,-1.62,606435,1
23/03/2018,187.20,187.20,179.60,185.00,2.1,711733,1
22/03/2018,181.00,189.00,177.80,181.20,-1.2,1784581,1
21/03/2018,185.00,189.00,181.00,183.40,-0.109,236687,1
20/03/2018,180.00,186.80,180.00,183.60,0.879,607613,1
19/03/2018,185.00,189.80,180.40,182.00,-4.21,909877,1
16/03/2018,192.00,192.00,186.40,190.00,1.06,201603,1
15/03/2018,185.00,190.80,185.00,188.00,0.427,201109,1
14/03/2018,186.00,191.60,186.00,187.20,-1.47,570170,1
13/03/2018,196.00,199.20,186.60,190.00,-4.62,906821,1
12/03/2018,202.00,202.50,197.40,199.20,-1.14,137987,1
09/03/2018,200.00,201.50,196.20,201.50,-0.248,460214,1
08/03/2018,202.00,203.50,199.60,202.00,0.248,228538,1
07/03/2018,203.00,204.00,197.80,201.50,-0.739,4423651,1
06/03/2018,203.50,206.00,197.00,203.00,0,293379,1
05/03/2018,205.00,208.00,199.20,203.00,-2.87,457290,1
02/03/2018,202.00,210.00,197.80,209.00,3.98,574699,1
01/03/2018,205.50,205.50,197.20,201.00,-2.43,419854,1
28/02/2018,200.00,207.00,200.00,206.00,1.48,292102,1
27/02/2018,200.50,204.00,199.40,203.00,0.995,160846,1
26/02/2018,200.00,206.50,198.20,201.00,0,140621,1
23/02/2018,201.00,202.00,198.60,201.00,0,475182,1
22/02/2018,198.00,208.50,198.00,201.00,0.5,234770,1
21/02/2018,195.00,202.50,195.00,200.00,1.52,253462,1
20/02/2018,195.00,198.20,193.80,197.00,-1.1,406836,1
19/02/2018,189.40,199.20,189.40,199.20,1.53,510900,1
16/02/2018,192.00,196.40,187.40,196.20,4.92,335667,1
15/02/2018,185.80,189.00,184.40,187.00,0.754,817054,1
14/02/2018,183.00,187.60,183.00,185.60,-0.108,294029,1
13/02/2018,191.20,191.20,183.20,185.80,-0.642,1018581,1
12/02/2018,180.60,188.80,180.00,187.00,0.646,1268857,1
09/02/2018,190.00,190.00,181.80,185.80,0.324,904942,1
08/02/2018,185.00,190.00,185.00,185.20,-0.75,1095842,1
07/02/2018,187.40,192.60,185.80,186.60,2.87,1507579,1
06/02/2018,190.00,190.80,175.00,181.40,-8.01,1898337,1
05/02/2018,201.50,203.00,191.60,197.20,-3.57,1193383,1
02/02/2018,216.00,216.00,204.50,204.50,-4.66,374058,1
01/02/2018,217.00,217.00,212.00,214.50,-1.38,480789,1
31/01/2018,210.00,220.00,210.00,217.50,1.16,329288,1
30/01/2018,213.50,218.00,213.00,215.00,0.939,356851,1
29/01/2018,210.00,222.50,210.00,213.00,-0.467,459165,1
26/01/2018,210.00,220.50,210.00,214.00,0.469,4731123,1
25/01/2018,213.50,214.50,212.50,213.00,-2.29,245163,1
24/01/2018,211.50,219.50,211.50,218.00,1.16,517507,1
23/01/2018,215.50,219.00,212.50,215.50,0.466,685611,1
22/01/2018,210.00,218.00,209.00,214.50,2.88,981270,1
19/01/2018,207.00,210.00,202.50,208.50,0.725,2078401,1
18/01/2018,203.00,207.50,203.00,207.00,0.485,862236,1
17/01/2018,209.50,210.00,205.00,206.00,-0.483,540390,1
16/01/2018,200.50,213.00,200.50,207.00,1.97,3210853,1
15/01/2018,220.00,220.00,195.00,203.00,-10.2,4163307,1
12/01/2018,228.00,230.00,223.50,226.00,1.8,416131,1
11/01/2018,225.00,225.00,220.00,222.00,0.226,123007,1
10/01/2018,215.00,227.00,215.00,221.50,-0.225,112859,1
09/01/2018,215.00,229.00,215.00,222.00,-0.671,314851,1
08/01/2018,226.00,228.00,218.50,223.50,-2.4,323759,1
05/01/2018,228.50,231.50,226.00,229.00,-1.08,143411,1
04/01/2018,218.50,232.00,218.50,231.50,5.47,775697,1
03/01/2018,219.50,224.00,217.00,219.50,-0.903,352276,1
02/01/2018,220.00,221.50,214.00,221.50,0.911,112526,1
29/12/2017,220.00,223.00,213.00,219.50,1.62,97578,1
28/12/2017,217.00,218.00,213.00,216.00,0.116,95987,1
27/12/2017,212.00,218.00,211.25,215.75,0.116,88402,1
22/12/2017,219.00,219.25,214.00,215.50,0.233,39847,1
21/12/2017,215.00,218.00,212.75,215.00,-1.83,276328,1
20/12/2017,219.50,220.50,215.75,219.00,-0.568,406462,1
19/12/2017,220.00,224.00,220.00,220.25,-0.339,92799,1
18/12/2017,219.25,224.00,218.00,221.00,0.455,118783,1
15/12/2017,218.25,224.00,216.00,220.00,0,277234,1
14/12/2017,215.25,222.00,215.25,220.00,1.38,218261,1
13/12/2017,210.50,217.00,208.50,217.00,2.6,207975,1
12/12/2017,208.25,215.00,208.25,211.50,0.714,79114,1
11/12/2017,207.75,211.75,207.75,210.00,0.962,398113,1
08/12/2017,205.75,211.00,205.75,208.00,0.12,231657,1
07/12/2017,208.25,210.75,207.00,207.75,0.484,84292,1
06/12/2017,208.75,208.75,202.50,206.75,0.364,304157,1
05/12/2017,210.75,210.75,204.25,206.00,-1.2,146553,1
04/12/2017,203.50,210.00,203.50,208.50,-0.714,166419,1
01/12/2017,212.25,213.25,206.50,210.00,-1.52,151040,1
30/11/2017,211.50,214.00,205.50,213.25,0,514644,1
29/11/2017,213.50,216.75,210.00,213.25,-0.814,328355,1
28/11/2017,215.00,216.75,213.50,215.00,0,391066,1
27/11/2017,212.25,216.75,210.00,215.00,-0.807,378212,1
24/11/2017,215.50,217.00,211.00,216.75,0.115,146108,1
23/11/2017,208.25,217.00,208.25,216.50,0.231,327036,1
22/11/2017,204.25,216.75,204.25,216.00,2.86,624764,1
21/11/2017,210.75,211.75,203.75,210.00,0,404340,1
20/11/2017,210.00,213.25,180.00,210.00,-1.64,1778570,1
17/11/2017,215.00,217.00,205.50,213.50,-2.4,843315,1
16/11/2017,223.00,223.00,216.25,218.75,-1.8,438767,1
15/11/2017,223.50,224.00,220.00,222.75,0.451,239193,1
14/11/2017,226.00,226.25,218.00,221.75,-1.44,607890,1
13/11/2017,226.75,227.00,222.75,225.00,0.111,277036,1
10/11/2017,226.25,229.50,223.00,224.75,-0.991,580274,1
09/11/2017,236.00,241.25,227.00,227.00,-4.12,1025213,1
08/11/2017,242.75,242.75,227.00,236.75,-2.67,605582,1
07/11/2017,243.00,251.25,242.00,243.25,-2.31,1087971,1
06/11/2017,239.50,249.00,235.50,249.00,4.08,481810,1
03/11/2017,238.25,240.00,235.00,239.25,1.27,242791,1
02/11/2017,230.50,237.25,230.50,236.25,0.106,160219,1
01/11/2017,232.75,236.00,228.25,236.00,0.532,527269,1
31/10/2017,227.75,235.75,227.75,234.75,3.76,837662,1
30/10/2017,221.75,228.50,221.75,226.25,0.78,239221,1
27/10/2017,225.25,226.00,224.25,224.50,-0.222,174448,1
26/10/2017,222.50,225.00,220.25,225.00,1.69,239265,1
25/10/2017,217.00,222.75,217.00,221.25,-0.562,304253,1
24/10/2017,215.50,223.50,215.50,222.50,0.907,309311,1
23/10/2017,215.50,223.00,215.50,220.50,-0.676,212238,1
20/10/2017,222.00,222.00,220.50,222.00,0,206337,1
19/10/2017,222.00,223.75,221.25,222.00,0.113,360385,1
18/10/2017,220.25,223.00,220.25,221.75,-0.113,265228,1
17/10/2017,225.25,225.25,219.50,222.00,-1.55,643258,1
16/10/2017,226.50,228.75,223.00,225.50,-0.442,476115,1
13/10/2017,226.50,228.75,226.50,226.50,0,196153,1
12/10/2017,225.75,228.50,224.00,226.50,0.443,157577,1
11/10/2017,223.50,230.00,223.50,225.50,0.557,564281,1
10/10/2017,220.00,225.50,220.00,224.25,0.787,125952,1
09/10/2017,220.00,223.50,218.50,222.50,0,406639,1
06/10/2017,221.50,224.25,221.00,222.50,0.451,132792,1
05/10/2017,220.25,224.25,218.00,221.50,-0.225,205436,1
04/10/2017,215.75,223.00,215.75,222.00,0.909,463688,1
03/10/2017,220.00,222.00,218.25,220.00,0.571,438520,1
02/10/2017,215.50,220.75,215.50,218.75,-0.114,441385,1
29/09/2017,213.25,219.00,212.75,219.00,3.18,1555805,1
28/09/2017,210.00,214.25,209.00,212.25,1.68,3030927,1
27/09/2017,208.50,210.00,206.25,208.75,0.724,1687314,1
26/09/2017,204.00,209.50,200.50,207.25,1.84,1359745,1
25/09/2017,204.00,205.25,198.00,203.50,-0.489,1181487,1
22/09/2017,208.25,208.25,204.00,204.50,-2.15,705620,1
21/09/2017,209.25,209.50,207.50,209.00,0.24,471572,1
20/09/2017,209.75,210.00,208.00,208.50,-0.477,1516151,1
19/09/2017,215.00,215.00,208.00,209.50,-0.119,468268,1
18/09/2017,210.00,214.00,208.75,209.75,-1.06,396960,1
15/09/2017,212.50,214.00,211.00,212.00,-0.469,1445374,1
14/09/2017,212.50,214.75,211.25,213.00,0.59,349799,1
13/09/2017,215.00,215.00,208.50,211.75,0.474,615380,1
12/09/2017,215.00,215.00,208.75,210.75,-1.98,831203,1
11/09/2017,215.00,217.50,212.50,215.00,0,529542,1
08/09/2017,213.00,215.00,211.50,215.00,2.14,1002289,1
07/09/2017,213.00,213.00,208.25,210.50,-0.355,558623,1
06/09/2017,211.00,213.00,209.00,211.25,0.595,484141,1
05/09/2017,208.75,211.00,208.75,210.00,0.478,881238,1
04/09/2017,216.50,216.50,208.00,209.00,-3.8,1123765,1
01/09/2017,207.50,217.75,207.50,217.25,1.05,1456335,1
31/08/2017,210.00,215.00,205.25,215.00,3.86,2515134,1
30/08/2017,197.25,209.00,197.25,207.00,4.41,1128929,1
29/08/2017,197.25,202.25,197.25,198.25,0.126,772776,1
25/08/2017,200.25,200.25,197.25,198.00,-0.752,879218,1
24/08/2017,199.25,201.50,197.75,199.50,1.53,1603082,1
23/08/2017,201.50,202.00,196.50,196.50,-2.48,618453,1
22/08/2017,201.00,204.00,201.00,201.50,0.124,578980,1
21/08/2017,203.00,203.75,200.25,201.25,0.499,934695,1
18/08/2017,204.00,204.00,200.25,200.25,-1.48,1572447,1
17/08/2017,204.00,204.00,202.25,203.25,0.619,490709,1
16/08/2017,203.00,203.00,200.25,202.00,0,574069,1
15/08/2017,199.00,203.75,199.00,202.00,1.51,980302,1
14/08/2017,197.00,199.00,196.75,199.00,1.02,259693,1
11/08/2017,196.75,198.75,194.25,197.00,-0.127,390139,1
10/08/2017,202.00,202.00,195.75,197.25,0.254,357982,1
09/08/2017,200.00,201.75,195.50,196.75,-1.13,342576,1
08/08/2017,197.50,201.75,196.00,199.00,1.14,1546805,1
07/08/2017,195.75,197.50,194.25,196.75,0.511,338520,1
04/08/2017,196.75,197.25,194.00,195.75,-0.635,426239,1
03/08/2017,194.50,197.00,194.00,197.00,0,517095,1
02/08/2017,197.00,197.00,195.50,197.00,0,297759,1
01/08/2017,195.00,197.00,194.75,197.00,1.03,439814,1
31/07/2017,194.00,195.50,194.00,195.00,0.515,560026,1
28/07/2017,198.00,198.00,194.00,194.00,-0.513,235572,1
27/07/2017,197.00,197.00,194.00,195.00,0.515,664643,1
26/07/2017,194.50,196.25,194.00,194.00,-1.02,331381,1
25/07/2017,196.00,197.00,194.00,196.00,0,290648,1
24/07/2017,194.75,197.00,194.00,196.00,-0.381,792554,1
21/07/2017,196.25,198.25,195.00,196.75,0.127,1232339,1
20/07/2017,196.75,197.00,194.00,196.50,-0.127,2281592,1
19/07/2017,197.00,197.00,196.25,196.75,-0.38,1187601,1
18/07/2017,198.00,198.00,196.75,197.50,0,414811,1
17/07/2017,195.00,198.00,194.75,197.50,1.8,888350,1
14/07/2017,194.75,195.50,191.00,194.00,-0.767,1083850,1
13/07/2017,196.00,198.00,193.25,195.50,-0.255,851204,1
12/07/2017,195.00,199.75,195.00,196.00,-0.634,1388081,1
11/07/2017,197.50,199.75,195.00,197.25,-0.379,1073038,1
10/07/2017,197.50,198.50,196.25,198.00,0.38,5686320,1
07/07/2017,197.50,198.25,195.50,197.25,0.895,1018989,1
06/07/2017,193.50,198.00,193.00,195.50,-0.635,1876873,1
05/07/2017,193.50,198.00,193.50,196.75,-0.38,977900,1
04/07/2017,197.75,199.50,193.00,197.50,-0.629,1314772,1
03/07/2017,195.00,200.75,195.00,198.75,0.252,1658034,1
30/06/2017,196.25,199.50,196.25,198.25,0.762,2441054,1
29/06/2017,202.00,203.00,195.00,196.75,-1.38,1495639,1
28/06/2017,193.50,202.00,193.50,199.50,1.66,1705866,1
27/06/2017,195.75,197.00,193.00,196.25,-1.88,5032277,1
26/06/2017,194.50,202.00,193.00,200.00,4.17,2893787,1
23/06/2017,200.25,200.25,189.75,192.00,-3.64,1960268,1
22/06/2017,195.00,203.00,195.00,199.25,1.27,1424131,1
21/06/2017,195.75,198.75,193.25,196.75,2.34,1489993,1
20/06/2017,196.00,196.00,190.50,192.25,-1.91,3368159,1
19/06/2017,190.00,196.00,190.00,196.00,3.02,3099718,1
16/06/2017,190.00,195.00,188.25,190.25,0.795,1345822,1
15/06/2017,184.00,190.00,181.75,188.75,2.86,1169488,1
14/06/2017,178.50,183.50,178.50,183.50,2.95,1465238,1
13/06/2017,180.75,182.00,178.00,178.25,0.423,504240,1
12/06/2017,179.75,180.50,177.50,177.50,-0.281,739068,1
09/06/2017,176.00,179.75,174.00,178.00,-1.11,623590,1
08/06/2017,176.50,182.50,173.50,180.00,2.86,842765,1
07/06/2017,176.75,176.75,172.50,175.00,-0.285,485078,1
06/06/2017,182.75,182.75,174.00,175.50,-3.04,754875,1
05/06/2017,182.25,182.50,178.25,181.00,-0.822,634835,1
02/06/2017,188.25,188.25,178.50,182.50,-0.815,2645990,1
01/06/2017,186.00,186.25,182.25,184.00,-1.6,1595141,1
31/05/2017,185.00,187.00,182.00,187.00,3.31,3972641,1
30/05/2017,175.50,183.75,175.50,181.00,0.556,539379,1
26/05/2017,179.00,180.00,177.50,180.00,1.12,451477,1
25/05/2017,177.00,179.50,176.75,178.00,0.282,449769,1
24/05/2017,176.50,179.75,176.00,177.50,0.709,657096,1
23/05/2017,176.50,177.00,174.25,176.25,0.714,441159,1
22/05/2017,177.00,177.00,173.25,175.00,-0.568,325390,1
19/05/2017,173.50,176.50,172.50,176.00,1.44,538663,1
18/05/2017,176.00,176.00,170.50,173.50,0.144,324172,1
17/05/2017,175.00,175.75,172.00,173.25,-0.431,521386,1
16/05/2017,172.00,174.00,171.50,174.00,1.16,843269,1
15/05/2017,172.00,172.00,171.50,172.00,0.585,411067,1
12/05/2017,174.75,175.00,170.25,171.00,-1.44,407946,1
11/05/2017,172.50,173.75,171.50,173.50,0.726,918258,1
10/05/2017,173.00,173.00,170.25,172.25,1.32,500731,1
09/05/2017,168.00,172.25,167.75,170.00,-1.16,325226,1
08/05/2017,171.75,172.00,171.00,172.00,0,346368,1
05/05/2017,175.00,175.00,171.00,172.00,0.146,188224,1
04/05/2017,168.00,173.00,168.00,171.75,-0.145,413634,1
03/05/2017,172.50,173.00,171.00,172.00,0.438,606208,1
02/05/2017,172.50,173.50,170.25,171.25,-0.581,637925,1
28/04/2017,176.50,176.50,167.25,172.25,-1.01,1047317,1
27/04/2017,174.75,177.25,171.75,174.00,0.578,1688260,1
26/04/2017,169.00,174.00,169.00,173.00,2.52,1689376,1
25/04/2017,169.75,170.00,168.00,168.75,1.05,607232,1
24/04/2017,167.25,170.00,164.25,167.00,0.906,587007,1
21/04/2017,166.50,170.00,164.00,165.50,-0.898,787751,1
20/04/2017,159.50,168.50,159.50,167.00,2.3,3947588,1
19/04/2017,160.25,164.00,160.25,163.25,1.08,439114,1
18/04/2017,160.00,162.50,160.00,161.50,0.155,364755,1
13/04/2017,162.00,162.00,159.50,161.25,2.71,1461065,1
12/04/2017,156.75,161.75,156.75,157.00,0.803,1006802,1
11/04/2017,154.00,157.00,154.00,155.75,-0.16,444144,1
10/04/2017,154.50,157.75,154.00,156.00,-1.58,470123,1
07/04/2017,154.00,160.50,154.00,158.50,-0.314,912528,1
06/04/2017,161.00,161.00,156.00,159.00,-0.469,1118264,1
05/04/2017,158.00,161.50,156.75,159.75,3.73,1206955,1
04/04/2017,155.75,157.50,152.75,154.00,0,830083,1
03/04/2017,148.00,156.00,148.00,154.00,2.67,960795,1
31/03/2017,148.00,150.25,147.75,150.00,1.35,956356,1
30/03/2017,148.00,150.00,148.00,148.00,-1.33,958067,1
29/03/2017,141.00,152.00,141.00,150.00,3.81,1723424,1
28/03/2017,145.50,146.00,143.50,144.50,-0.345,961078,1
27/03/2017,145.25,147.00,143.00,145.00,0.173,922964,1
24/03/2017,145.00,147.25,142.75,144.75,-5.85,52821160,1
23/03/2017,154.25,155.75,150.25,153.75,-0.162,108812,1
22/03/2017,160.00,160.00,149.00,154.00,-2.53,328876,1
21/03/2017,158.00,160.00,156.50,158.00,0.637,460302,1
20/03/2017,155.00,162.00,155.00,157.00,-1.88,487199,1
17/03/2017,153.00,160.00,153.00,160.00,2.56,480202,1
16/03/2017,153.00,157.25,153.00,156.00,0.645,759741,1
15/03/2017,151.00,155.00,151.00,155.00,-0.641,413893,1
14/03/2017,153.00,156.00,149.50,156.00,3.14,314224,1
13/03/2017,149.00,151.25,147.75,151.25,-1.14,516676,1
10/03/2017,145.00,153.00,145.00,153.00,2.51,229905,1
09/03/2017,150.00,154.75,146.50,149.25,-3.71,415553,1
08/03/2017,152.00,155.00,148.50,155.00,3.85,312309,1
07/03/2017,144.00,152.00,144.00,149.25,0.168,367758,1
06/03/2017,150.25,150.25,148.00,149.00,0.168,107622,1
03/03/2017,144.00,150.00,144.00,148.75,-0.668,889374,1
02/03/2017,150.00,150.00,148.00,149.75,0.167,257943,1
01/03/2017,142.00,150.00,142.00,149.50,0.168,563974,1
28/02/2017,147.75,149.50,147.25,149.25,2.4,228402,1
27/02/2017,148.00,148.00,144.25,145.75,0.344,368307,1
24/02/2017,147.75,147.75,142.75,145.25,2.47,1415960,1
23/02/2017,145.00,145.00,141.75,141.75,-0.176,214991,1
22/02/2017,145.00,145.00,141.50,142.00,-0.351,152976,1
21/02/2017,145.00,145.25,140.00,142.50,-1.21,483079,1
20/02/2017,143.00,146.25,143.00,144.25,-0.517,196702,1
17/02/2017,146.00,146.75,143.50,145.00,-0.515,269988,1
16/02/2017,140.00,148.25,140.00,145.75,0.517,759777,1
15/02/2017,146.50,146.50,137.00,145.00,-0.344,768517,1
14/02/2017,147.00,148.25,145.00,145.50,-2.51,699080,1
13/02/2017,150.25,150.50,145.75,149.25,0.675,514518,1
10/02/2017,143.00,149.75,143.00,148.25,0.508,713320,1
09/02/2017,142.50,147.50,140.75,147.50,3.15,1059493,1
08/02/2017,137.00,145.00,137.00,143.00,2.33,1274626,1
07/02/2017,140.00,140.00,137.75,139.75,1.27,508099,1
06/02/2017,139.75,140.00,138.00,138.00,0.364,659628,1
03/02/2017,137.00,140.00,137.00,137.50,0.182,467654,1
02/02/2017,133.00,140.00,133.00,137.25,0.549,714981,1
01/02/2017,133.00,139.00,133.00,136.50,0.552,2522168,1
31/01/2017,132.00,136.25,129.50,135.75,5.64,1575615,1
30/01/2017,129.00,130.00,127.00,128.50,-0.194,386557,1
27/01/2017,126.00,130.00,126.00,128.75,-0.194,2174925,1
26/01/2017,130.00,130.00,127.25,129.00,-0.769,452731,1
25/01/2017,132.00,132.00,128.25,130.00,0,1335188,1
24/01/2017,128.25,132.00,128.25,130.00,-1.52,841916,1
23/01/2017,128.00,134.00,128.00,132.00,0.571,614856,1
20/01/2017,132.00,134.25,128.25,131.25,-2.42,652495,1
19/01/2017,130.00,134.75,128.50,134.50,3.86,1131814,1
18/01/2017,120.25,129.50,120.25,129.50,4.86,841591,1
17/01/2017,117.00,124.00,117.00,123.50,3.78,511676,1
16/01/2017,117.50,119.00,116.75,119.00,1.06,2759831,1
13/01/2017,116.00,118.00,116.00,117.75,0.213,75981,1
12/01/2017,119.75,119.75,117.00,117.50,0.427,203928,1
11/01/2017,118.50,118.50,114.75,117.00,0.214,563854,1
10/01/2017,115.00,117.00,114.50,116.75,0.215,631846,1
09/01/2017,117.00,118.00,116.50,116.50,-0.427,164194,1
06/01/2017,117.00,118.00,116.00,117.00,-0.32,260772,1
05/01/2017,118.00,118.00,117.00,117.38,-0.53,206151,1
04/01/2017,118.00,118.25,117.50,118.00,0,381355,1
03/01/2017,118.00,118.00,117.00,118.00,0.212,314728,1
30/12/2016,118.75,118.75,117.75,117.75,0,38732,1
29/12/2016,118.00,118.00,116.50,117.75,0,123052,1
28/12/2016,120.00,120.00,117.25,117.75,0.213,251529,1
23/12/2016,117.75,118.00,117.50,117.50,-0.318,3709508,1
22/12/2016,118.00,118.00,116.25,117.88,-0.106,688172,1
21/12/2016,118.00,118.00,117.00,118.00,0,82862,1
20/12/2016,116.25,118.00,116.25,118.00,0,79516,1
19/12/2016,118.25,118.25,116.50,118.00,0,190894,1
16/12/2016,118.00,118.00,117.75,118.00,0,224604,1
15/12/2016,118.00,118.00,117.50,118.00,0,68427,1
14/12/2016,118.00,118.00,117.50,118.00,0,209324,1
13/12/2016,117.50,118.00,117.00,118.00,0.426,103210,1
12/12/2016,118.00,118.25,117.50,117.50,-0.212,326529,1
09/12/2016,118.00,118.00,117.25,117.75,-0.212,101798,1
08/12/2016,118.00,118.00,117.25,118.00,0.426,151845,1
07/12/2016,117.75,118.00,116.75,117.50,-0.424,133937,1
06/12/2016,117.75,118.00,116.50,118.00,0,242019,1
05/12/2016,118.00,118.00,116.75,118.00,0,580853,1
02/12/2016,120.00,120.00,116.75,118.00,-0.422,81138,1
01/12/2016,115.75,118.50,115.75,118.50,-0.42,125634,1
30/11/2016,120.00,120.00,115.75,119.00,0.422,225993,1
29/11/2016,120.50,120.50,117.25,118.50,0.851,102149,1
28/11/2016,118.50,118.50,115.50,117.50,-0.634,133397,1
25/11/2016,120.00,120.00,118.00,118.25,0.212,40104,1
24/11/2016,119.00,119.00,118.00,118.00,-0.84,44931,1
23/11/2016,119.75,119.75,118.00,119.00,0.422,102127,1
22/11/2016,119.50,119.50,118.50,118.50,-0.837,178211,1
21/11/2016,121.00,121.25,119.25,119.50,-0.83,218135,1
18/11/2016,120.00,120.50,118.25,120.50,1.9,176969,1
17/11/2016,120.00,120.75,118.25,118.25,0.212,503717,1
16/11/2016,115.25,119.00,113.00,118.00,1.51,433533,1
15/11/2016,117.25,117.50,114.00,116.25,-1.9,382196,1
14/11/2016,123.00,123.00,117.25,118.50,0.424,176419,1
11/11/2016,122.75,122.75,118.00,118.00,-2.48,221875,1
10/11/2016,120.75,121.00,119.25,121.00,-0.206,96129,1
09/11/2016,119.00,122.75,119.00,121.25,-2.22,98905,1
08/11/2016,120.00,124.00,119.00,124.00,3.98,61444,1
07/11/2016,120.00,120.00,117.00,119.25,1.92,135491,1
04/11/2016,117.25,117.50,115.00,117.00,-2.3,431354,1
03/11/2016,123.00,123.00,117.25,119.75,-2.24,189195,1
02/11/2016,121.00,122.50,117.75,122.50,3.16,167493,1
01/11/2016,121.00,121.00,117.00,118.75,1.06,132684,1
31/10/2016,121.75,122.75,117.00,117.50,-4.47,147826,1
28/10/2016,119.50,123.75,117.50,123.00,2.5,197600,1
27/10/2016,119.75,120.00,116.75,120.00,2.56,84591,1
26/10/2016,115.25,119.75,115.25,117.00,0,183306,1
25/10/2016,119.75,120.00,113.00,117.00,-2.09,259684,1
